LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
473;10922;St.Gallen Stadt Guisanstr. 40;26.08.2019;Montag;2;6;0;0;0;2;6;30;71;68;45;55;77;65;84;68;67;83;104;76;49;42;37;17;11
474;10922;St.Gallen Stadt Guisanstr. 40;27.08.2019;Dienstag;1;5;2;2;0;1;7;49;100;80;63;59;85;70;83;73;56;55;101;82;62;33;21;13;8
475;10922;St.Gallen Stadt Guisanstr. 40;27.08.2019;Dienstag;2;7;2;1;0;2;5;40;75;74;56;61;82;74;71;74;67;83;123;108;77;35;33;21;13
476;10922;St.Gallen Stadt Guisanstr. 40;28.08.2019;Mittwoch;1;2;0;2;1;3;8;47;86;92;61;53;59;69;65;68;66;73;90;80;52;31;24;13;12
477;10922;St.Gallen Stadt Guisanstr. 40;28.08.2019;Mittwoch;2;5;0;1;1;2;6;35;92;71;58;57;88;77;82;75;67;80;99;100;75;56;32;18;11
478;10922;St.Gallen Stadt Guisanstr. 40;29.08.2019;Donnerstag;1;5;1;2;1;1;6;50;93;75;68;65;62;56;65;55;60;75;86;74;56;28;16;14;10
479;10922;St.Gallen Stadt Guisanstr. 40;29.08.2019;Donnerstag;2;3;1;1;0;2;9;30;87;74;43;57;79;58;71;52;61;90;104;94;49;36;31;30;12
480;10922;St.Gallen Stadt Guisanstr. 40;30.08.2019;Freitag;1;7;2;1;1;2;9;46;104;70;75;58;75;65;80;72;65;77;73;70;47;46;27;19;23
481;10922;St.Gallen Stadt Guisanstr. 40;30.08.2019;Freitag;2;8;1;0;0;2;4;35;99;79;64;58;85;72;79;71;83;107;96;83;54;47;26;23;18
482;10922;St.Gallen Stadt Guisanstr. 40;31.08.2019;Samstag;1;9;5;4;3;3;5;21;28;44;72;62;85;78;47;44;64;67;52;38;25;24;20;19;16
483;10922;St.Gallen Stadt Guisanstr. 40;31.08.2019;Samstag;2;17;8;4;0;4;4;21;24;48;64;62;84;60;59;67;66;59;60;43;25;21;26;30;12
484;10922;St.Gallen Stadt Guisanstr. 40;01.09.2019;Sonntag;1;9;9;2;0;3;1;11;21;21;10;50;37;48;41;43;59;57;39;49;42;25;20;12;8
485;10922;St.Gallen Stadt Guisanstr. 40;01.09.2019;Sonntag;2;16;12;7;0;5;2;6;11;25;50;48;44;51;39;50;51;57;50;36;36;23;19;15;8
486;10922;St.Gallen Stadt Guisanstr. 40;02.09.2019;Montag;1;5;0;2;1;1;6;45;90;81;53;31;75;57;72;55;62;60;93;76;46;24;21;7;6
487;10922;St.Gallen Stadt Guisanstr. 40;02.09.2019;Montag;2;7;1;1;1;2;7;32;82;71;34;44;87;60;72;72;71;71;99;100;65;30;28;16;7
488;10922;St.Gallen Stadt Guisanstr. 40;03.09.2019;Dienstag;1;4;1;3;1;4;7;40;83;89;66;54;75;54;84;40;62;67;115;75;41;28;17;11;10
489;10922;St.Gallen Stadt Guisanstr. 40;03.09.2019;Dienstag;2;8;1;2;0;3;6;34;88;83;63;54;71;67;70;53;74;84;115;104;62;41;31;18;14
490;10922;St.Gallen Stadt Guisanstr. 40;04.09.2019;Mittwoch;1;6;1;1;3;6;7;49;112;85;63;47;67;67;82;67;73;53;118;110;65;28;35;14;13
491;10922;St.Gallen Stadt Guisanstr. 40;04.09.2019;Mittwoch;2;7;1;0;1;6;5;33;100;79;67;53;69;91;69;72;69;80;119;115;56;45;34;23;15
492;10922;St.Gallen Stadt Guisanstr. 40;05.09.2019;Donnerstag;1;5;1;1;0;2;9;51;96;82;52;69;73;65;95;50;68;66;79;73;39;18;19;15;11
493;10922;St.Gallen Stadt Guisanstr. 40;05.09.2019;Donnerstag;2;7;2;1;0;2;5;34;97;76;60;50;77;67;85;65;66;69;104;100;44;25;30;24;13
494;10922;St.Gallen Stadt Guisanstr. 40;06.09.2019;Freitag;1;4;0;1;2;3;7;47;76;83;65;52;70;63;71;75;62;66;75;66;35;24;26;28;11
495;10922;St.Gallen Stadt Guisanstr. 40;06.09.2019;Freitag;2;6;1;1;0;3;2;33;82;63;65;54;69;84;65;64;60;84;95;84;46;29;23;20;17
496;10922;St.Gallen Stadt Guisanstr. 40;07.09.2019;Samstag;1;8;3;0;1;1;5;13;22;42;44;53;48;44;58;43;53;52;44;43;36;18;13;12;16
497;10922;St.Gallen Stadt Guisanstr. 40;07.09.2019;Samstag;2;18;4;1;2;1;3;7;22;36;40;46;55;48;64;59;57;55;63;60;40;23;24;17;25
498;10922;St.Gallen Stadt Guisanstr. 40;08.09.2019;Sonntag;1;11;1;1;1;0;1;10;6;14;19;31;41;34;46;33;53;54;36;34;22;31;14;9;10
499;10922;St.Gallen Stadt Guisanstr. 40;08.09.2019;Sonntag;2;10;13;3;4;1;2;5;9;17;24;28;31;35;40;35;43;58;59;51;40;33;19;12;7
500;10922;St.Gallen Stadt Guisanstr. 40;09.09.2019;Montag;1;6;2;1;0;3;5;40;94;101;66;35;62;65;79;61;63;68;80;75;43;26;17;8;8
501;10922;St.Gallen Stadt Guisanstr. 40;09.09.2019;Montag;2;6;1;1;0;3;4;36;83;84;64;45;81;72;71;52;65;67;89;88;54;43;20;12;8
502;10922;St.Gallen Stadt Guisanstr. 40;10.09.2019;Dienstag;1;6;1;3;0;5;2;45;92;95;57;54;77;69;65;60;57;86;85;80;56;38;16;16;12
503;10922;St.Gallen Stadt Guisanstr. 40;10.09.2019;Dienstag;2;7;1;4;2;1;4;32;73;96;54;51;87;76;71;58;57;89;118;101;64;44;27;29;13
504;10922;St.Gallen Stadt Guisanstr. 40;11.09.2019;Mittwoch;1;9;2;3;0;5;4;47;75;92;59;56;81;60;73;63;72;69;84;91;45;25;24;16;8
505;10922;St.Gallen Stadt Guisanstr. 40;11.09.2019;Mittwoch;2;7;5;4;1;1;6;44;87;86;70;59;84;65;92;68;65;70;90;95;58;37;30;28;10
506;10922;St.Gallen Stadt Guisanstr. 40;12.09.2019;Donnerstag;1;7;0;1;1;2;7;45;82;69;69;52;68;58;69;71;63;67;101;73;55;43;33;18;13
507;10922;St.Gallen Stadt Guisanstr. 40;12.09.2019;Donnerstag;2;11;0;1;2;3;5;38;76;83;57;57;81;61;66;77;62;63;114;84;74;58;42;27;18
508;10922;St.Gallen Stadt Guisanstr. 40;13.09.2019;Freitag;1;7;0;2;0;3;10;43;88;75;59;50;59;53;76;75;74;70;78;50;51;28;26;20;13
509;10922;St.Gallen Stadt Guisanstr. 40;13.09.2019;Freitag;2;10;4;3;0;3;4;34;87;74;52;66;70;79;94;63;73;67;86;88;66;34;20;16;23
510;10922;St.Gallen Stadt Guisanstr. 40;14.09.2019;Samstag;1;9;5;2;0;2;5;14;28;36;59;65;54;46;50;45;44;46;47;29;29;25;19;18;18
511;10922;St.Gallen Stadt Guisanstr. 40;14.09.2019;Samstag;2;10;2;3;0;3;4;12;18;35;42;41;58;67;57;40;73;48;44;43;35;22;21;23;16
512;10922;St.Gallen Stadt Guisanstr. 40;15.09.2019;Sonntag;1;5;6;2;2;0;1;11;17;20;32;49;46;56;38;54;44;56;61;47;40;28;21;9;7
513;10922;St.Gallen Stadt Guisanstr. 40;15.09.2019;Sonntag;2;4;10;3;3;2;0;9;12;27;32;58;43;48;33;46;55;51;68;63;37;35;21;15;10
514;10922;St.Gallen Stadt Guisanstr. 40;16.09.2019;Montag;1;4;1;1;1;2;9;42;89;89;67;56;74;72;70;64;68;95;87;73;67;25;17;18;8
515;10922;St.Gallen Stadt Guisanstr. 40;16.09.2019;Montag;2;5;1;1;1;2;3;40;84;75;55;53;81;78;87;74;69;87;104;77;79;34;35;32;13
516;10922;St.Gallen Stadt Guisanstr. 40;17.09.2019;Dienstag;1;5;2;1;0;3;5;52;96;104;77;62;75;65;75;54;79;78;106;91;81;38;20;21;12
517;10922;St.Gallen Stadt Guisanstr. 40;17.09.2019;Dienstag;2;6;5;0;0;3;3;41;83;84;64;62;93;64;72;62;72;82;125;115;78;49;26;26;17
518;10922;St.Gallen Stadt Guisanstr. 40;18.09.2019;Mittwoch;1;6;0;2;2;0;7;44;93;89;56;69;70;71;83;81;70;87;103;94;52;29;29;20;8
519;10922;St.Gallen Stadt Guisanstr. 40;18.09.2019;Mittwoch;2;4;1;1;2;3;4;36;88;79;75;57;69;80;82;83;71;83;112;105;65;53;35;19;12
520;10922;St.Gallen Stadt Guisanstr. 40;19.09.2019;Donnerstag;1;5;0;3;0;2;8;51;98;78;59;51;81;68;82;56;56;78;104;79;51;32;19;19;13
521;10922;St.Gallen Stadt Guisanstr. 40;19.09.2019;Donnerstag;2;6;2;1;0;4;6;40;98;69;44;45;79;86;64;68;57;77;106;109;63;48;33;28;14
522;10922;St.Gallen Stadt Guisanstr. 40;20.09.2019;Freitag;1;6;1;1;2;1;8;28;94;83;63;43;65;66;68;79;72;78;76;57;42;35;22;20;19
523;10922;St.Gallen Stadt Guisanstr. 40;20.09.2019;Freitag;2;10;1;0;3;1;5;33;91;64;65;53;90;72;98;135;74;81;85;83;65;42;28;28;14
524;10922;St.Gallen Stadt Guisanstr. 40;21.09.2019;Samstag;1;8;4;3;1;3;5;16;27;47;60;53;53;55;51;52;84;38;48;49;33;19;19;9;11
525;10922;St.Gallen Stadt Guisanstr. 40;21.09.2019;Samstag;2;10;8;3;1;5;5;13;39;29;30;48;52;52;59;52;56;49;64;53;35;26;26;20;20
526;10922;St.Gallen Stadt Guisanstr. 40;22.09.2019;Sonntag;1;14;5;3;1;2;3;9;13;18;21;44;43;48;46;49;53;51;53;45;41;23;12;16;14
527;10922;St.Gallen Stadt Guisanstr. 40;22.09.2019;Sonntag;2;15;8;4;2;0;1;8;10;18;25;40;41;50;48;50;50;59;49;50;39;27;9;11;12
528;10922;St.Gallen Stadt Guisanstr. 40;23.09.2019;Montag;1;3;2;1;0;1;6;46;77;89;57;48;70;55;84;70;48;57;89;74;50;31;18;11;7
529;10922;St.Gallen Stadt Guisanstr. 40;23.09.2019;Montag;2;6;3;1;1;2;3;47;77;76;68;52;87;73;77;75;65;74;105;79;60;42;37;25;11
530;10922;St.Gallen Stadt Guisanstr. 40;24.09.2019;Dienstag;1;5;3;1;1;2;5;44;98;110;74;70;84;52;74;68;108;78;102;104;49;29;19;13;9
531;10922;St.Gallen Stadt Guisanstr. 40;24.09.2019;Dienstag;2;4;2;1;1;2;4;41;87;93;73;67;98;77;71;81;69;92;121;118;65;44;28;20;25
532;10922;St.Gallen Stadt Guisanstr. 40;25.09.2019;Mittwoch;1;3;0;3;0;2;7;41;94;112;69;58;74;57;96;77;63;91;96;96;52;28;18;25;16
533;10922;St.Gallen Stadt Guisanstr. 40;25.09.2019;Mittwoch;2;8;2;2;1;2;5;36;78;62;61;62;79;75;62;70;57;69;93;93;66;43;45;29;11
534;10922;St.Gallen Stadt Guisanstr. 40;26.09.2019;Donnerstag;1;8;2;2;1;2;7;38;86;84;70;60;67;63;100;71;58;87;81;87;57;29;30;21;14
535;10922;St.Gallen Stadt Guisanstr. 40;26.09.2019;Donnerstag;2;8;2;3;0;3;3;35;89;81;66;54;84;68;69;62;72;65;84;122;61;42;32;21;14
536;10922;St.Gallen Stadt Guisanstr. 40;27.09.2019;Freitag;1;6;3;2;4;3;6;48;95;89;68;47;76;70;67;78;82;85;78;63;39;22;25;21;19
537;10922;St.Gallen Stadt Guisanstr. 40;27.09.2019;Freitag;2;6;2;0;2;2;4;41;100;84;56;70;104;73;73;80;75;92;88;74;48;29;30;23;17
538;10922;St.Gallen Stadt Guisanstr. 40;28.09.2019;Samstag;1;6;0;1;1;2;6;16;14;38;51;49;58;72;46;76;66;58;70;42;39;18;15;11;15
539;10922;St.Gallen Stadt Guisanstr. 40;28.09.2019;Samstag;2;15;1;1;3;2;7;18;20;41;36;48;51;76;68;74;76;87;56;53;40;20;20;18;19
540;10922;St.Gallen Stadt Guisanstr. 40;29.09.2019;Sonntag;1;13;2;4;1;0;5;11;14;17;33;33;43;42;38;49;47;58;45;38;39;21;16;12;8
541;10922;St.Gallen Stadt Guisanstr. 40;29.09.2019;Sonntag;2;10;1;3;5;2;5;9;7;14;24;37;37;41;47;43;57;53;49;40;26;29;14;12;10
542;10922;St.Gallen Stadt Guisanstr. 40;30.09.2019;Montag;1;4;0;2;2;3;4;39;72;67;56;47;66;51;55;60;57;64;96;68;45;27;18;14;7
543;10922;St.Gallen Stadt Guisanstr. 40;30.09.2019;Montag;2;6;0;1;2;2;6;35;55;74;60;49;57;60;58;62;56;75;85;80;62;32;27;18;10
544;10922;St.Gallen Stadt Guisanstr. 40;01.10.2019;Dienstag;1;3;2;1;3;2;4;41;72;84;56;65;66;57;67;60;47;72;89;64;52;29;23;20;10
545;10922;St.Gallen Stadt Guisanstr. 40;01.10.2019;Dienstag;2;4;1;5;2;2;3;36;75;77;46;64;66;63;71;64;56;72;96;71;53;26;23;37;17
546;10922;St.Gallen Stadt Guisanstr. 40;02.10.2019;Mittwoch;1;4;3;1;2;3;5;33;72;76;59;51;59;60;60;51;54;64;72;51;56;29;27;21;6
547;10922;St.Gallen Stadt Guisanstr. 40;02.10.2019;Mittwoch;2;5;3;0;1;3;4;41;70;60;31;55;70;51;49;61;47;61;89;82;64;38;28;32;11
548;10922;St.Gallen Stadt Guisanstr. 40;03.10.2019;Donnerstag;1;4;3;1;2;5;3;30;70;65;51;55;112;121;85;76;63;72;84;61;44;23;22;14;11
549;10922;St.Gallen Stadt Guisanstr. 40;03.10.2019;Donnerstag;2;6;2;1;2;1;5;29;52;66;45;45;11;10;53;77;63;56;79;65;54;33;26;18;19
550;10922;St.Gallen Stadt Guisanstr. 40;04.10.2019;Freitag;1;8;0;3;1;5;6;37;62;70;70;56;80;64;50;68;82;75;69;44;54;34;27;17;14
551;10922;St.Gallen Stadt Guisanstr. 40;04.10.2019;Freitag;2;5;1;2;1;8;2;31;68;66;37;50;83;57;70;66;83;84;86;80;51;32;30;23;23
552;10922;St.Gallen Stadt Guisanstr. 40;05.10.2019;Samstag;1;8;2;1;1;2;4;9;28;24;39;67;42;46;47;56;40;54;47;37;22;16;14;18;8
553;10922;St.Gallen Stadt Guisanstr. 40;05.10.2019;Samstag;2;5;2;3;1;2;4;12;17;21;37;63;49;62;39;59;52;67;68;39;19;22;10;24;12
554;10922;St.Gallen Stadt Guisanstr. 40;06.10.2019;Sonntag;1;9;6;5;2;0;1;9;9;15;32;29;43;38;29;58;41;44;37;31;34;18;21;18;7
555;10922;St.Gallen Stadt Guisanstr. 40;06.10.2019;Sonntag;2;15;6;10;1;0;3;6;9;14;23;31;43;40;44;37;37;37;43;42;30;22;21;17;9
556;10922;St.Gallen Stadt Guisanstr. 40;07.10.2019;Montag;1;5;0;2;2;4;6;33;72;71;43;55;69;52;71;57;55;68;68;61;46;19;19;11;8
557;10922;St.Gallen Stadt Guisanstr. 40;07.10.2019;Montag;2;7;1;0;1;3;7;32;64;68;60;48;65;64;70;52;45;62;73;71;56;32;19;16;13
558;10922;St.Gallen Stadt Guisanstr. 40;08.10.2019;Dienstag;1;5;3;2;1;1;1;27;80;79;52;50;59;55;70;54;49;62;84;62;48;17;26;8;8
559;10922;St.Gallen Stadt Guisanstr. 40;08.10.2019;Dienstag;2;6;3;2;1;2;3;30;73;75;45;50;57;54;70;53;55;68;93;85;59;35;23;21;9
560;10922;St.Gallen Stadt Guisanstr. 40;09.10.2019;Mittwoch;1;6;2;2;1;1;4;30;55;72;51;62;59;59;54;65;56;59;62;58;57;30;15;25;9
561;10922;St.Gallen Stadt Guisanstr. 40;09.10.2019;Mittwoch;2;8;4;1;0;2;3;35;63;68;48;55;65;65;64;60;49;62;87;64;61;40;39;23;17
562;10922;St.Gallen Stadt Guisanstr. 40;10.10.2019;Donnerstag;1;9;3;0;1;2;3;28;62;60;55;68;64;51;67;58;52;63;83;54;36;26;24;12;10
563;10922;St.Gallen Stadt Guisanstr. 40;10.10.2019;Donnerstag;2;8;6;1;3;0;3;24;63;69;50;44;76;55;61;73;69;45;78;68;39;40;30;18;12
564;10922;St.Gallen Stadt Guisanstr. 40;11.10.2019;Freitag;1;8;3;0;4;3;6;32;61;55;45;49;63;62;71;63;50;71;63;45;42;16;22;12;13
565;10922;St.Gallen Stadt Guisanstr. 40;11.10.2019;Freitag;2;10;2;1;3;3;2;28;56;64;42;65;62;71;70;59;62;59;61;57;44;24;26;14;14
566;10922;St.Gallen Stadt Guisanstr. 40;12.10.2019;Samstag;1;9;3;2;1;3;2;13;13;37;52;53;48;35;42;50;49;55;53;53;25;18;13;11;10
567;10922;St.Gallen Stadt Guisanstr. 40;12.10.2019;Samstag;2;7;3;3;1;2;4;18;17;33;44;43;51;52;46;35;45;51;33;40;28;27;14;14;11
568;10922;St.Gallen Stadt Guisanstr. 40;13.10.2019;Sonntag;1;8;1;1;3;2;2;10;9;24;26;32;41;51;42;43;65;53;55;39;27;18;21;8;9
569;10922;St.Gallen Stadt Guisanstr. 40;13.10.2019;Sonntag;2;10;2;2;4;1;2;7;8;19;38;34;51;38;36;49;47;51;50;40;31;28;19;16;10
570;10922;St.Gallen Stadt Guisanstr. 40;14.10.2019;Montag;1;4;2;2;0;1;5;32;70;82;61;47;73;71;78;73;58;66;92;56;47;23;23;11;10
571;10922;St.Gallen Stadt Guisanstr. 40;14.10.2019;Montag;2;6;2;0;1;2;7;28;44;55;58;55;77;93;65;70;68;72;81;70;66;34;31;14;9
572;10922;St.Gallen Stadt Guisanstr. 40;15.10.2019;Dienstag;1;6;2;1;1;4;3;35;88;86;70;58;54;59;82;53;69;58;93;62;43;19;15;15;9
573;10922;St.Gallen Stadt Guisanstr. 40;15.10.2019;Dienstag;2;8;4;0;1;6;3;24;59;75;47;47;64;68;56;65;65;50;86;84;62;32;23;22;12
574;10922;St.Gallen Stadt Guisanstr. 40;16.10.2019;Mittwoch;1;4;2;1;1;4;5;37;71;70;63;60;69;60;77;71;69;74;106;67;54;30;21;24;13
575;10922;St.Gallen Stadt Guisanstr. 40;16.10.2019;Mittwoch;2;6;0;0;1;4;3;27;61;64;68;61;80;57;64;66;59;88;79;100;60;38;33;21;9
576;10922;St.Gallen Stadt Guisanstr. 40;17.10.2019;Donnerstag;1;3;4;1;1;3;5;37;81;84;70;62;53;74;68;80;75;77;85;53;51;31;25;15;10
577;10922;St.Gallen Stadt Guisanstr. 40;17.10.2019;Donnerstag;2;3;2;1;0;5;5;29;65;65;51;50;59;59;72;62;75;81;68;84;65;38;35;28;13
578;10922;St.Gallen Stadt Guisanstr. 40;18.10.2019;Freitag;1;8;1;3;4;4;6;33;67;83;63;62;72;61;68;78;59;69;69;60;29;21;19;14;15
579;10922;St.Gallen Stadt Guisanstr. 40;18.10.2019;Freitag;2;10;1;3;1;4;5;22;75;62;57;53;76;84;68;72;67;79;74;65;37;27;25;10;22
580;10922;St.Gallen Stadt Guisanstr. 40;19.10.2019;Samstag;1;7;3;1;0;3;3;11;13;35;53;62;54;40;55;46;70;59;48;30;29;14;16;23;15
581;10922;St.Gallen Stadt Guisanstr. 40;19.10.2019;Samstag;2;9;7;2;2;1;4;14;10;29;46;41;58;64;55;48;65;45;68;37;30;17;22;14;17
582;10922;St.Gallen Stadt Guisanstr. 40;20.10.2019;Sonntag;1;14;5;2;1;1;2;13;7;16;29;36;49;46;59;46;84;84;50;44;45;28;15;20;6
583;10922;St.Gallen Stadt Guisanstr. 40;20.10.2019;Sonntag;2;9;7;3;2;0;1;4;6;14;27;35;48;47;49;61;58;54;37;57;40;35;16;19;10
584;10922;St.Gallen Stadt Guisanstr. 40;21.10.2019;Montag;1;4;3;0;2;4;5;45;93;95;61;65;73;56;90;77;62;71;99;94;58;30;21;11;11
585;10922;St.Gallen Stadt Guisanstr. 40;21.10.2019;Montag;2;4;1;1;0;2;5;36;80;105;68;52;84;70;80;66;57;83;111;103;60;40;27;20;15
586;10922;St.Gallen Stadt Guisanstr. 40;22.10.2019;Dienstag;1;4;2;2;1;2;5;44;100;86;81;65;72;53;88;79;81;70;98;90;51;33;30;14;13
587;10922;St.Gallen Stadt Guisanstr. 40;22.10.2019;Dienstag;2;5;2;2;1;3;3;28;74;110;54;59;91;64;94;69;69;91;111;92;72;40;34;24;17
588;10922;St.Gallen Stadt Guisanstr. 40;23.10.2019;Mittwoch;1;6;1;2;1;4;3;44;97;92;69;67;67;62;108;85;67;92;111;84;72;32;32;16;6
589;10922;St.Gallen Stadt Guisanstr. 40;23.10.2019;Mittwoch;2;8;1;1;0;4;3;32;75;84;48;69;75;68;92;84;66;103;104;101;80;33;50;27;8
590;10922;St.Gallen Stadt Guisanstr. 40;24.10.2019;Donnerstag;1;5;3;1;1;5;4;48;91;103;79;79;73;66;79;80;72;82;80;72;49;20;28;24;15
591;10922;St.Gallen Stadt Guisanstr. 40;24.10.2019;Donnerstag;2;10;2;2;0;5;6;33;82;80;70;80;76;85;87;69;88;75;100;104;54;33;39;26;15
592;10922;St.Gallen Stadt Guisanstr. 40;25.10.2019;Freitag;1;8;0;0;3;4;4;34;89;89;63;60;69;57;67;65;67;82;87;77;54;15;19;20;15
593;10922;St.Gallen Stadt Guisanstr. 40;25.10.2019;Freitag;2;6;2;1;2;4;4;33;95;64;50;57;92;67;74;79;65;84;94;98;49;19;27;22;25
594;10922;St.Gallen Stadt Guisanstr. 40;26.10.2019;Samstag;1;9;5;1;2;2;6;12;28;55;59;62;57;51;53;54;73;63;82;54;26;24;22;16;22
595;10922;St.Gallen Stadt Guisanstr. 40;26.10.2019;Samstag;2;14;11;1;3;2;6;9;33;48;61;47;66;57;56;64;60;58;72;66;28;33;19;22;20
596;10922;St.Gallen Stadt Guisanstr. 40;27.10.2019;Sonntag;1;15;21;8;5;3;3;9;16;39;37;51;57;54;56;68;60;53;53;34;33;20;18;11;9
597;10922;St.Gallen Stadt Guisanstr. 40;27.10.2019;Sonntag;2;19;29;13;8;6;2;8;7;20;36;42;51;41;46;59;55;46;41;57;35;18;27;11;7
598;10922;St.Gallen Stadt Guisanstr. 40;28.10.2019;Montag;1;5;2;2;2;3;5;35;104;84;54;59;68;47;66;59;50;80;97;69;42;24;17;11;6
599;10922;St.Gallen Stadt Guisanstr. 40;28.10.2019;Montag;2;6;2;2;0;3;4;38;96;81;66;53;87;66;69;55;55;78;108;87;66;37;30;18;12
600;10922;St.Gallen Stadt Guisanstr. 40;29.10.2019;Dienstag;1;7;1;2;1;0;7;42;84;89;58;69;64;40;78;58;62;77;92;83;38;30;17;21;13
601;10922;St.Gallen Stadt Guisanstr. 40;29.10.2019;Dienstag;2;5;2;2;0;2;3;29;99;83;62;61;66;56;71;52;78;78;97;107;66;23;26;28;16
602;10922;St.Gallen Stadt Guisanstr. 40;30.10.2019;Mittwoch;1;8;1;2;1;1;9;41;94;81;74;62;77;55;69;90;82;92;88;65;41;26;22;16;11
603;10922;St.Gallen Stadt Guisanstr. 40;30.10.2019;Mittwoch;2;7;3;1;0;4;5;37;78;79;41;53;82;75;80;110;79;113;115;103;56;47;24;24;12
604;10922;St.Gallen Stadt Guisanstr. 40;31.10.2019;Donnerstag;1;4;2;1;1;0;4;45;81;77;66;50;72;50;92;45;59;91;99;69;50;25;20;15;11
605;10922;St.Gallen Stadt Guisanstr. 40;31.10.2019;Donnerstag;2;6;1;1;0;1;7;33;77;82;49;66;76;66;67;65;71;86;96;102;61;30;24;15;13
606;10922;St.Gallen Stadt Guisanstr. 40;01.11.2019;Freitag;1;6;4;3;1;4;3;18;24;28;27;36;28;52;40;43;68;46;39;30;27;13;15;13;12
607;10922;St.Gallen Stadt Guisanstr. 40;01.11.2019;Freitag;2;8;3;3;1;6;3;8;14;27;28;43;37;44;47;42;53;57;58;40;40;15;18;14;17
608;10922;St.Gallen Stadt Guisanstr. 40;02.11.2019;Samstag;1;8;2;0;1;0;1;15;23;30;42;64;44;51;49;59;39;54;69;32;16;18;21;12;18
609;10922;St.Gallen Stadt Guisanstr. 40;02.11.2019;Samstag;2;11;1;0;0;2;3;10;12;28;41;53;66;55;49;54;55;63;51;33;26;22;30;26;22
610;10922;St.Gallen Stadt Guisanstr. 40;03.11.2019;Sonntag;1;10;4;4;2;0;0;9;11;20;26;35;48;46;48;44;51;42;46;27;33;21;16;9;5
611;10922;St.Gallen Stadt Guisanstr. 40;03.11.2019;Sonntag;2;16;7;5;4;2;0;5;11;15;27;44;41;51;43;51;53;59;48;33;39;28;15;12;6
612;10922;St.Gallen Stadt Guisanstr. 40;04.11.2019;Montag;1;8;0;1;1;3;6;41;95;84;52;55;54;55;87;62;59;83;103;70;47;15;24;14;6
613;10922;St.Gallen Stadt Guisanstr. 40;04.11.2019;Montag;2;5;0;2;0;4;4;32;83;85;48;56;67;62;56;75;66;95;108;77;61;35;32;19;8
614;10922;St.Gallen Stadt Guisanstr. 40;05.11.2019;Dienstag;1;5;2;0;2;4;5;38;99;83;71;57;79;69;80;70;67;68;84;76;49;29;46;16;11
615;10922;St.Gallen Stadt Guisanstr. 40;05.11.2019;Dienstag;2;5;0;0;2;3;5;26;90;89;67;59;69;68;70;64;65;65;124;97;54;44;39;28;18
616;10922;St.Gallen Stadt Guisanstr. 40;06.11.2019;Mittwoch;1;2;1;2;2;3;2;41;87;105;81;54;73;60;79;106;106;89;108;58;55;25;43;19;15
617;10922;St.Gallen Stadt Guisanstr. 40;06.11.2019;Mittwoch;2;3;4;1;1;3;4;26;96;107;64;65;83;78;92;114;105;108;115;100;61;35;37;32;18
618;10922;St.Gallen Stadt Guisanstr. 40;07.11.2019;Donnerstag;1;8;0;1;3;3;9;32;94;82;60;67;75;53;66;71;59;92;102;69;39;26;25;21;10
619;10922;St.Gallen Stadt Guisanstr. 40;07.11.2019;Donnerstag;2;6;0;0;0;3;5;27;90;77;58;66;94;78;73;63;75;71;108;84;47;43;40;35;18
620;10922;St.Gallen Stadt Guisanstr. 40;08.11.2019;Freitag;1;4;1;0;1;4;5;41;74;73;61;47;61;52;81;75;56;76;81;63;44;31;25;20;17
621;10922;St.Gallen Stadt Guisanstr. 40;08.11.2019;Freitag;2;7;0;0;1;2;5;28;97;78;60;55;87;57;75;55;68;76;99;85;48;29;24;31;22
622;10922;St.Gallen Stadt Guisanstr. 40;09.11.2019;Samstag;1;7;6;2;4;0;5;12;25;36;48;54;53;65;53;49;49;72;50;47;23;17;19;13;18
623;10922;St.Gallen Stadt Guisanstr. 40;09.11.2019;Samstag;2;10;9;2;5;1;5;9;24;34;42;53;62;64;59;55;58;84;54;43;23;23;28;18;25
624;10922;St.Gallen Stadt Guisanstr. 40;10.11.2019;Sonntag;1;6;5;1;3;1;2;6;13;17;32;35;50;44;57;55;60;40;15;26;23;29;23;12;9
625;10922;St.Gallen Stadt Guisanstr. 40;10.11.2019;Sonntag;2;16;11;4;8;1;0;6;8;19;19;42;47;49;56;62;58;71;74;34;30;28;25;13;7
626;10922;St.Gallen Stadt Guisanstr. 40;11.11.2019;Montag;1;5;2;2;2;4;10;44;89;97;57;36;67;62;80;66;70;73;88;81;56;24;21;23;5
627;10922;St.Gallen Stadt Guisanstr. 40;11.11.2019;Montag;2;5;0;1;2;2;5;39;71;90;66;63;70;93;80;81;53;75;81;86;91;35;33;25;9
628;10922;St.Gallen Stadt Guisanstr. 40;12.11.2019;Dienstag;1;4;2;0;1;0;9;43;90;98;60;63;61;52;75;70;74;103;109;85;51;37;20;21;10
629;10922;St.Gallen Stadt Guisanstr. 40;12.11.2019;Dienstag;2;3;1;0;1;3;4;34;88;75;50;58;79;66;70;71;68;88;104;106;58;34;36;27;11
630;10922;St.Gallen Stadt Guisanstr. 40;13.11.2019;Mittwoch;1;7;2;1;2;2;8;45;102;91;67;57;74;64;90;106;107;97;100;99;51;31;26;14;11
