LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
153	11282	St.Gallen Stadt Rosenb./Grünberg	08.02.2019	Freitag	2	46	23	21	32	72	93	311	660	601	498	505	519	452	677	635	564	634	627	651	523	351	304	280	204
154	11282	St.Gallen Stadt Rosenb./Grünberg	08.02.2019	Freitag	3	6	1	1	6	18	14	30	71	58	37	29	27	27	20	29	39	41	28	46	38	25	15	11	10
155	11282	St.Gallen Stadt Rosenb./Grünberg	08.02.2019	Freitag	4	3	1	1	6	17	12	27	88	81	42	34	32	31	36	49	54	70	36	53	39	28	14	8	8
156	11282	St.Gallen Stadt Rosenb./Grünberg	09.02.2019	Samstag	1	233	200	98	78	82	78	86	174	279	430	555	602	608	676	709	713	638	639	452	328	285	282	456	315
157	11282	St.Gallen Stadt Rosenb./Grünberg	09.02.2019	Samstag	2	131	80	56	57	57	48	106	179	346	427	519	594	545	544	622	539	540	512	529	418	302	310	271	241
158	11282	St.Gallen Stadt Rosenb./Grünberg	09.02.2019	Samstag	3	12	4	5	8	9	9	11	16	10	10	16	13	14	23	18	14	20	15	23	17	14	12	7	5
159	11282	St.Gallen Stadt Rosenb./Grünberg	09.02.2019	Samstag	4	6	3	3	7	9	7	12	16	22	19	18	27	23	31	31	20	32	23	35	21	14	12	8	4
160	11282	St.Gallen Stadt Rosenb./Grünberg	10.02.2019	Sonntag	1	281	244	159	139	122	86	63	76	91	213	239	354	395	423	468	512	573	507	408	498	312	203	178	83
161	11282	St.Gallen Stadt Rosenb./Grünberg	10.02.2019	Sonntag	2	160	127	84	76	67	58	62	62	88	210	309	358	352	390	442	474	509	449	435	387	253	167	113	60
162	11282	St.Gallen Stadt Rosenb./Grünberg	10.02.2019	Sonntag	3	2	5	2	7	8	4	3	10	5	6	9	17	13	9	14	17	16	24	20	25	7	9	3	2
163	11282	St.Gallen Stadt Rosenb./Grünberg	10.02.2019	Sonntag	4	3	3	2	5	10	5	3	11	10	13	21	27	18	13	24	35	31	30	33	40	7	12	5	3
164	11282	St.Gallen Stadt Rosenb./Grünberg	11.02.2019	Montag	1	53	38	19	23	54	109	338	563	513	448	514	656	471	597	603	698	789	899	638	411	339	339	238	77
165	11282	St.Gallen Stadt Rosenb./Grünberg	11.02.2019	Montag	2	27	17	16	23	53	95	353	688	587	478	476	479	419	606	520	522	544	616	512	435	247	214	121	59
166	11282	St.Gallen Stadt Rosenb./Grünberg	11.02.2019	Montag	3	4	2	1	7	13	15	34	57	39	14	20	21	21	22	17	18	15	31	26	8	9	7	1	2
167	11282	St.Gallen Stadt Rosenb./Grünberg	11.02.2019	Montag	4	2	0	1	8	15	20	53	114	72	26	26	30	29	48	31	39	32	53	37	18	11	13	4	2
168	11282	St.Gallen Stadt Rosenb./Grünberg	12.02.2019	Dienstag	1	64	29	24	24	47	115	307	526	474	487	539	650	494	611	634	637	843	914	778	503	374	416	224	121
169	11282	St.Gallen Stadt Rosenb./Grünberg	12.02.2019	Dienstag	2	47	17	16	25	44	99	342	713	697	538	484	486	435	640	569	544	587	622	579	416	276	245	169	87
170	11282	St.Gallen Stadt Rosenb./Grünberg	12.02.2019	Dienstag	3	3	2	4	7	16	15	37	57	41	31	11	15	11	19	19	20	25	30	24	16	13	9	3	5
171	11282	St.Gallen Stadt Rosenb./Grünberg	12.02.2019	Dienstag	4	2	0	3	7	18	22	45	110	76	56	17	17	25	44	29	31	57	59	50	32	15	14	2	4
172	11282	St.Gallen Stadt Rosenb./Grünberg	13.02.2019	Mittwoch	1	61	32	21	17	49	108	298	526	459	439	503	623	550	693	750	758	798	975	671	511	446	348	247	134
173	11282	St.Gallen Stadt Rosenb./Grünberg	13.02.2019	Mittwoch	2	38	25	15	30	54	82	341	691	569	452	469	534	478	678	582	533	572	578	606	430	286	235	193	84
174	11282	St.Gallen Stadt Rosenb./Grünberg	13.02.2019	Mittwoch	3	0	6	3	6	10	10	28	54	28	26	22	15	11	28	29	20	18	22	31	18	14	11	5	4
175	11282	St.Gallen Stadt Rosenb./Grünberg	13.02.2019	Mittwoch	4	0	0	3	5	14	10	50	99	69	35	24	27	27	52	33	24	37	37	53	29	15	8	3	5
176	11282	St.Gallen Stadt Rosenb./Grünberg	14.02.2019	Donnerstag	1	56	25	16	25	50	110	317	493	490	511	561	658	539	666	656	660	809	955	808	530	431	427	352	173
177	11282	St.Gallen Stadt Rosenb./Grünberg	14.02.2019	Donnerstag	2	26	25	12	31	58	78	366	679	641	517	492	515	459	604	538	558	574	585	627	458	330	252	201	124
178	11282	St.Gallen Stadt Rosenb./Grünberg	14.02.2019	Donnerstag	3	0	3	1	8	15	6	37	48	41	20	16	14	19	28	25	22	25	26	32	20	17	15	7	3
179	11282	St.Gallen Stadt Rosenb./Grünberg	14.02.2019	Donnerstag	4	0	2	1	9	20	11	57	102	81	35	23	22	32	40	31	36	43	51	51	25	14	15	6	4
180	11282	St.Gallen Stadt Rosenb./Grünberg	15.02.2019	Freitag	1	84	35	29	40	45	115	300	496	502	478	555	689	585	675	739	739	876	932	876	493	387	378	334	318
181	11282	St.Gallen Stadt Rosenb./Grünberg	15.02.2019	Freitag	2	53	31	19	43	54	88	333	643	632	515	542	557	504	613	596	581	603	648	630	456	355	312	273	190
182	11282	St.Gallen Stadt Rosenb./Grünberg	15.02.2019	Freitag	3	0	4	4	8	11	9	29	54	27	19	12	16	18	23	25	34	22	22	38	16	15	12	1	6
183	11282	St.Gallen Stadt Rosenb./Grünberg	15.02.2019	Freitag	4	0	0	1	9	12	10	45	94	65	31	25	32	36	47	35	59	69	45	65	32	23	15	9	12
184	11282	St.Gallen Stadt Rosenb./Grünberg	16.02.2019	Samstag	1	223	155	106	86	89	57	92	193	319	435	528	628	657	638	770	716	742	781	548	320	309	305	398	327
185	11282	St.Gallen Stadt Rosenb./Grünberg	16.02.2019	Samstag	2	125	89	50	64	60	50	124	222	390	472	489	591	571	607	628	572	529	540	491	356	326	364	278	244
186	11282	St.Gallen Stadt Rosenb./Grünberg	16.02.2019	Samstag	3	3	1	5	4	6	7	7	15	6	18	16	7	22	12	18	16	9	10	21	13	15	13	5	2
187	11282	St.Gallen Stadt Rosenb./Grünberg	16.02.2019	Samstag	4	3	0	5	4	5	7	11	27	25	28	23	27	38	30	30	27	28	26	28	21	20	16	8	3
188	11282	St.Gallen Stadt Rosenb./Grünberg	17.02.2019	Sonntag	1	279	207	119	116	94	51	81	69	124	214	286	402	480	493	464	531	635	664	523	416	295	230	114	77
189	11282	St.Gallen Stadt Rosenb./Grünberg	17.02.2019	Sonntag	2	175	110	71	71	57	43	69	51	120	236	318	401	394	489	481	476	519	461	411	379	269	219	106	58
190	11282	St.Gallen Stadt Rosenb./Grünberg	17.02.2019	Sonntag	3	6	7	7	1	5	1	1	5	5	11	11	15	15	16	12	16	19	15	14	27	14	10	1	1
191	11282	St.Gallen Stadt Rosenb./Grünberg	17.02.2019	Sonntag	4	5	4	6	3	6	2	2	6	13	20	16	24	29	24	25	32	39	25	24	43	16	17	4	1
192	11282	St.Gallen Stadt Rosenb./Grünberg	18.02.2019	Montag	1	59	24	31	24	49	113	322	596	510	400	521	641	513	626	598	662	818	902	654	527	365	311	307	110
193	11282	St.Gallen Stadt Rosenb./Grünberg	18.02.2019	Montag	2	35	14	20	20	61	91	355	695	607	509	458	494	421	616	512	535	536	596	528	439	244	250	143	59
194	11282	St.Gallen Stadt Rosenb./Grünberg	18.02.2019	Montag	3	4	1	1	6	11	12	28	58	52	18	6	17	21	20	13	20	17	23	19	20	18	12	3	4
195	11282	St.Gallen Stadt Rosenb./Grünberg	18.02.2019	Montag	4	4	0	1	7	12	13	48	117	94	28	20	26	36	35	19	30	40	27	42	33	21	17	2	4
196	11282	St.Gallen Stadt Rosenb./Grünberg	19.02.2019	Dienstag	1	46	26	26	25	46	105	328	556	510	471	575	646	538	615	673	679	830	958	709	539	392	500	656	480
197	11282	St.Gallen Stadt Rosenb./Grünberg	19.02.2019	Dienstag	2	34	19	13	27	57	90	372	693	675	517	455	492	437	621	537	537	587	617	541	437	374	411	241	132
198	11282	St.Gallen Stadt Rosenb./Grünberg	19.02.2019	Dienstag	3	4	5	2	7	17	13	28	49	62	19	16	12	20	27	17	22	26	23	26	17	14	11	5	4
199	11282	St.Gallen Stadt Rosenb./Grünberg	19.02.2019	Dienstag	4	1	0	2	5	13	15	52	107	67	28	24	21	33	53	33	41	55	58	50	32	19	16	5	2
200	11282	St.Gallen Stadt Rosenb./Grünberg	20.02.2019	Mittwoch	1	208	121	101	138	391	202	319	537	498	464	507	673	594	709	711	713	866	1001	754	550	424	383	280	140
201	11282	St.Gallen Stadt Rosenb./Grünberg	20.02.2019	Mittwoch	2	40	15	16	24	45	81	368	712	669	499	458	504	499	729	585	601	585	615	579	455	307	243	205	85
202	11282	St.Gallen Stadt Rosenb./Grünberg	20.02.2019	Mittwoch	3	2	4	1	6	9	11	36	47	45	22	18	17	25	22	21	20	29	21	23	22	10	15	9	4
203	11282	St.Gallen Stadt Rosenb./Grünberg	20.02.2019	Mittwoch	4	1	0	0	4	8	12	48	104	101	30	33	33	44	46	28	38	38	41	34	34	13	15	9	4
204	11282	St.Gallen Stadt Rosenb./Grünberg	21.02.2019	Donnerstag	1	80	38	36	28	49	111	324	542	497	479	548	636	575	675	752	700	836	958	895	530	442	493	343	171
205	11282	St.Gallen Stadt Rosenb./Grünberg	21.02.2019	Donnerstag	2	48	20	15	38	50	94	365	746	739	511	533	535	468	592	550	564	594	619	615	450	343	272	183	101
206	11282	St.Gallen Stadt Rosenb./Grünberg	21.02.2019	Donnerstag	3	0	4	3	4	11	11	25	61	34	17	15	10	15	22	20	24	24	24	23	17	12	12	6	2
207	11282	St.Gallen Stadt Rosenb./Grünberg	21.02.2019	Donnerstag	4	0	3	3	7	11	11	47	121	85	25	26	24	30	38	26	37	49	43	41	28	12	16	8	1
208	11282	St.Gallen Stadt Rosenb./Grünberg	22.02.2019	Freitag	1	88	41	26	31	45	99	321	513	480	567	640	700	635	731	741	799	957	994	889	503	429	423	447	360
209	11282	St.Gallen Stadt Rosenb./Grünberg	22.02.2019	Freitag	2	46	20	25	36	43	98	355	676	687	640	534	555	508	633	597	584	619	655	660	513	378	324	261	178
210	11282	St.Gallen Stadt Rosenb./Grünberg	22.02.2019	Freitag	3	1	1	3	7	8	12	36	51	35	19	17	23	27	20	24	25	37	29	33	26	17	17	5	11
211	11282	St.Gallen Stadt Rosenb./Grünberg	22.02.2019	Freitag	4	0	0	3	9	10	8	50	108	69	46	28	37	52	45	41	48	53	48	56	50	27	25	10	8
212	11282	St.Gallen Stadt Rosenb./Grünberg	23.02.2019	Samstag	1	282	178	99	93	64	62	112	228	316	413	546	623	724	695	715	755	745	767	487	357	296	317	362	354
213	11282	St.Gallen Stadt Rosenb./Grünberg	23.02.2019	Samstag	2	123	82	52	59	65	61	146	248	507	549	563	568	591	584	618	574	527	524	478	370	307	308	280	224
214	11282	St.Gallen Stadt Rosenb./Grünberg	23.02.2019	Samstag	3	8	6	2	6	7	8	14	13	15	22	13	19	11	20	18	18	12	10	23	11	15	6	6	5
215	11282	St.Gallen Stadt Rosenb./Grünberg	23.02.2019	Samstag	4	8	3	2	6	9	9	22	34	41	33	27	34	23	44	47	27	25	31	36	19	22	10	7	8
216	11282	St.Gallen Stadt Rosenb./Grünberg	24.02.2019	Sonntag	1	265	232	158	147	115	50	64	102	112	230	307	404	435	549	529	629	641	778	636	425	375	212	142	84
217	11282	St.Gallen Stadt Rosenb./Grünberg	24.02.2019	Sonntag	2	175	126	90	93	72	45	75	89	178	351	365	383	437	436	488	507	521	479	439	374	265	179	97	62
218	11282	St.Gallen Stadt Rosenb./Grünberg	24.02.2019	Sonntag	3	4	4	3	3	4	4	5	11	4	9	4	10	13	10	14	15	17	19	16	27	10	4	2	1
219	11282	St.Gallen Stadt Rosenb./Grünberg	24.02.2019	Sonntag	4	5	2	4	6	9	5	6	12	6	21	14	19	24	26	32	31	40	35	23	47	20	6	3	2
220	11282	St.Gallen Stadt Rosenb./Grünberg	25.02.2019	Montag	1	65	30	17	24	45	113	335	555	513	467	551	646	539	581	667	628	824	970	759	551	383	377	281	125
221	11282	St.Gallen Stadt Rosenb./Grünberg	25.02.2019	Montag	2	30	13	13	23	58	98	363	683	680	522	477	521	421	598	557	539	572	606	570	503	426	413	268	129
222	11282	St.Gallen Stadt Rosenb./Grünberg	25.02.2019	Montag	3	0	1	1	7	17	9	28	46	54	18	16	16	24	20	27	14	18	25	26	28	6	15	9	1
223	11282	St.Gallen Stadt Rosenb./Grünberg	25.02.2019	Montag	4	0	0	1	10	19	14	54	105	102	35	24	35	37	44	41	22	47	49	44	40	11	19	9	0
224	11282	St.Gallen Stadt Rosenb./Grünberg	26.02.2019	Dienstag	1	54	34	22	24	52	116	321	585	508	472	573	623	568	638	661	714	917	984	807	546	426	384	374	141
225	11282	St.Gallen Stadt Rosenb./Grünberg	26.02.2019	Dienstag	2	61	27	19	25	45	86	408	771	687	506	516	516	476	653	570	561	641	627	601	466	349	227	211	79
226	11282	St.Gallen Stadt Rosenb./Grünberg	26.02.2019	Dienstag	3	1	1	2	6	14	8	45	45	48	19	18	19	19	30	19	22	22	37	39	26	14	6	6	4
227	11282	St.Gallen Stadt Rosenb./Grünberg	26.02.2019	Dienstag	4	1	2	2	8	14	10	74	131	92	34	26	26	41	59	26	39	48	71	73	40	17	10	5	2
228	11282	St.Gallen Stadt Rosenb./Grünberg	27.02.2019	Mittwoch	1	60	35	25	25	66	106	341	580	485	518	572	649	592	690	720	729	878	879	826	578	405	372	368	136
229	11282	St.Gallen Stadt Rosenb./Grünberg	27.02.2019	Mittwoch	2	36	24	23	27	65	89	372	720	679	498	510	534	508	651	587	546	597	598	646	534	397	243	218	108
230	11282	St.Gallen Stadt Rosenb./Grünberg	27.02.2019	Mittwoch	3	2	0	3	5	20	8	35	54	47	18	13	14	17	19	30	22	22	27	22	24	20	8	10	0
231	11282	St.Gallen Stadt Rosenb./Grünberg	27.02.2019	Mittwoch	4	0	1	3	5	21	8	49	113	103	27	28	24	39	44	33	40	35	40	46	30	24	13	8	2
232	11282	St.Gallen Stadt Rosenb./Grünberg	28.02.2019	Donnerstag	1	65	43	36	42	63	120	370	607	521	474	566	690	530	651	636	720	800	906	884	593	486	454	370	241
233	11282	St.Gallen Stadt Rosenb./Grünberg	28.02.2019	Donnerstag	2	49	21	31	28	46	118	429	740	612	496	539	539	457	578	553	565	607	689	643	527	355	239	206	104
234	11282	St.Gallen Stadt Rosenb./Grünberg	28.02.2019	Donnerstag	3	4	0	3	8	7	9	35	51	32	17	10	16	17	22	18	17	25	32	38	14	23	17	6	2
235	11282	St.Gallen Stadt Rosenb./Grünberg	28.02.2019	Donnerstag	4	3	1	3	7	7	13	61	118	71	32	20	26	33	46	27	36	55	57	63	28	25	12	9	1
236	11282	St.Gallen Stadt Rosenb./Grünberg	01.03.2019	Freitag	1	125	74	42	35	71	109	294	485	506	543	627	700	668	698	750	782	914	959	694	429	379	403	370	338
237	11282	St.Gallen Stadt Rosenb./Grünberg	01.03.2019	Freitag	2	53	41	28	29	58	104	347	690	642	563	592	577	546	619	585	604	622	628	628	479	357	296	286	187
238	11282	St.Gallen Stadt Rosenb./Grünberg	01.03.2019	Freitag	3	4	0	3	8	13	11	28	51	34	13	18	23	28	36	19	19	22	33	35	19	22	14	5	10
239	11282	St.Gallen Stadt Rosenb./Grünberg	01.03.2019	Freitag	4	2	0	3	8	12	16	41	93	78	27	29	36	51	52	44	31	49	61	52	26	31	15	6	9
240	11282	St.Gallen Stadt Rosenb./Grünberg	02.03.2019	Samstag	1	259	174	126	103	89	57	135	234	320	400	603	628	712	714	763	685	665	563	426	326	312	336	364	334
241	11282	St.Gallen Stadt Rosenb./Grünberg	02.03.2019	Samstag	2	161	80	61	55	67	63	138	264	439	496	538	576	605	617	573	512	523	530	494	392	348	290	253	249
242	11282	St.Gallen Stadt Rosenb./Grünberg	02.03.2019	Samstag	3	8	1	4	7	9	9	10	15	8	9	8	7	12	13	12	8	22	9	18	18	21	4	7	2
243	11282	St.Gallen Stadt Rosenb./Grünberg	02.03.2019	Samstag	4	6	1	5	6	9	10	15	29	43	23	19	19	32	32	31	21	29	19	38	26	25	8	11	4
244	11282	St.Gallen Stadt Rosenb./Grünberg	03.03.2019	Sonntag	1	270	243	175	125	104	74	50	95	113	243	282	363	439	539	533	644	677	616	543	460	287	320	646	508
245	11282	St.Gallen Stadt Rosenb./Grünberg	03.03.2019	Sonntag	2	179	127	92	71	81	45	54	88	168	258	326	376	464	638	541	500	525	483	541	393	270	197	132	72
246	11282	St.Gallen Stadt Rosenb./Grünberg	03.03.2019	Sonntag	3	8	3	4	7	9	4	6	8	7	9	13	10	21	24	23	12	19	14	25	19	7	5	2	2
247	11282	St.Gallen Stadt Rosenb./Grünberg	03.03.2019	Sonntag	4	6	3	4	4	10	4	8	13	15	25	23	18	39	45	34	26	32	34	43	38	16	9	2	2
248	11282	St.Gallen Stadt Rosenb./Grünberg	04.03.2019	Montag	1	278	148	151	162	372	121	358	542	523	449	545	616	555	634	646	682	819	975	748	518	415	332	243	95
249	11282	St.Gallen Stadt Rosenb./Grünberg	04.03.2019	Montag	2	37	31	17	28	48	91	376	743	637	514	465	494	440	623	523	562	572	612	578	459	238	228	156	61
250	11282	St.Gallen Stadt Rosenb./Grünberg	04.03.2019	Montag	3	2	4	2	4	5	13	41	55	44	20	22	18	22	23	16	23	31	30	29	18	20	14	3	2
251	11282	St.Gallen Stadt Rosenb./Grünberg	04.03.2019	Montag	4	1	3	1	4	11	13	55	120	93	38	27	24	27	46	30	36	41	62	57	35	35	11	5	3
252	11282	St.Gallen Stadt Rosenb./Grünberg	05.03.2019	Dienstag	1	45	40	17	34	61	115	337	555	510	502	574	630	565	650	649	723	862	927	738	568	448	364	304	172
253	11282	St.Gallen Stadt Rosenb./Grünberg	05.03.2019	Dienstag	2	51	20	20	28	44	96	389	738	680	514	491	495	429	654	583	564	576	663	618	490	329	375	677	511
254	11282	St.Gallen Stadt Rosenb./Grünberg	05.03.2019	Dienstag	3	4	3	5	6	10	11	33	58	42	12	17	14	19	17	22	23	30	38	32	18	26	13	6	5
255	11282	St.Gallen Stadt Rosenb./Grünberg	05.03.2019	Dienstag	4	2	4	4	4	13	12	60	106	82	43	26	18	34	39	36	43	57	69	53	27	25	14	9	4
256	11282	St.Gallen Stadt Rosenb./Grünberg	06.03.2019	Mittwoch	1	89	31	31	38	60	96	347	495	464	473	550	681	574	706	688	711	861	1014	770	616	456	400	314	121
257	11282	St.Gallen Stadt Rosenb./Grünberg	06.03.2019	Mittwoch	2	199	109	89	113	114	99	365	728	647	548	512	524	423	653	609	592	596	664	632	492	342	274	188	93
258	11282	St.Gallen Stadt Rosenb./Grünberg	06.03.2019	Mittwoch	3	3	4	3	7	13	14	28	46	51	20	15	12	13	20	13	20	22	30	27	26	21	13	6	3
259	11282	St.Gallen Stadt Rosenb./Grünberg	06.03.2019	Mittwoch	4	0	1	3	8	14	18	45	101	92	36	23	26	25	41	33	38	43	57	42	37	26	16	5	2
260	11282	St.Gallen Stadt Rosenb./Grünberg	07.03.2019	Donnerstag	1	63	51	31	39	61	121	350	532	517	468	576	644	563	686	662	695	864	928	904	615	466	453	355	162
261	11282	St.Gallen Stadt Rosenb./Grünberg	07.03.2019	Donnerstag	2	37	26	20	27	64	82	423	695	685	479	530	535	486	625	545	573	588	586	569	520	362	296	237	106
262	11282	St.Gallen Stadt Rosenb./Grünberg	07.03.2019	Donnerstag	3	2	3	2	6	11	8	37	55	49	23	23	16	32	25	19	16	33	35	31	20	13	19	7	4
263	11282	St.Gallen Stadt Rosenb./Grünberg	07.03.2019	Donnerstag	4	1	1	1	6	17	11	63	105	102	33	35	33	46	37	30	40	58	46	59	36	29	24	7	3
264	11282	St.Gallen Stadt Rosenb./Grünberg	08.03.2019	Freitag	1	72	58	34	36	70	109	349	505	509	509	601	693	623	707	699	752	943	942	799	557	393	377	403	391
265	11282	St.Gallen Stadt Rosenb./Grünberg	08.03.2019	Freitag	2	56	29	25	34	69	93	345	684	630	533	524	532	493	640	577	612	631	657	666	591	369	323	271	248
266	11282	St.Gallen Stadt Rosenb./Grünberg	08.03.2019	Freitag	3	2	3	2	6	19	13	28	62	38	29	12	17	24	16	26	28	29	28	51	23	17	19	8	13
267	11282	St.Gallen Stadt Rosenb./Grünberg	08.03.2019	Freitag	4	0	1	1	4	18	12	49	99	68	41	28	38	49	54	40	49	57	66	74	34	24	17	7	12
268	11282	St.Gallen Stadt Rosenb./Grünberg	09.03.2019	Samstag	1	207	175	135	98	89	90	164	235	351	457	559	649	722	742	735	756	693	643	481	380	287	295	362	469
269	11282	St.Gallen Stadt Rosenb./Grünberg	09.03.2019	Samstag	2	146	74	59	56	62	75	195	260	445	531	535	605	590	614	627	570	519	588	507	444	353	302	294	275
270	11282	St.Gallen Stadt Rosenb./Grünberg	09.03.2019	Samstag	3	6	3	5	5	7	9	13	6	21	25	14	12	18	19	14	15	11	14	18	13	20	9	9	6
271	11282	St.Gallen Stadt Rosenb./Grünberg	09.03.2019	Samstag	4	5	1	4	5	13	10	21	20	50	49	19	28	33	41	29	26	17	28	27	22	24	13	6	8
272	11282	St.Gallen Stadt Rosenb./Grünberg	10.03.2019	Sonntag	1	293	209	173	122	124	58	83	85	131	188	279	377	417	442	479	500	509	580	472	439	347	258	148	86
273	11282	St.Gallen Stadt Rosenb./Grünberg	10.03.2019	Sonntag	2	165	106	72	62	64	47	74	64	128	202	358	395	373	419	459	448	474	521	434	421	296	159	114	60
274	11282	St.Gallen Stadt Rosenb./Grünberg	10.03.2019	Sonntag	3	4	5	4	3	6	2	6	3	6	4	18	11	16	15	23	16	17	18	18	32	16	4	5	2
275	11282	St.Gallen Stadt Rosenb./Grünberg	10.03.2019	Sonntag	4	6	1	4	3	10	5	6	5	6	9	33	31	41	30	33	31	33	38	34	45	29	4	6	2
276	11282	St.Gallen Stadt Rosenb./Grünberg	11.03.2019	Montag	1	54	43	29	26	37	112	355	576	559	481	530	642	530	619	613	674	791	880	736	515	398	320	230	93
277	11282	St.Gallen Stadt Rosenb./Grünberg	11.03.2019	Montag	2	32	14	17	27	52	97	418	716	718	506	478	467	429	620	517	490	572	631	666	497	267	232	164	66
278	11282	St.Gallen Stadt Rosenb./Grünberg	11.03.2019	Montag	3	5	0	2	7	13	10	36	54	50	20	17	18	23	19	12	27	27	31	30	19	20	14	4	2
279	11282	St.Gallen Stadt Rosenb./Grünberg	11.03.2019	Montag	4	4	0	2	6	13	13	60	120	110	32	23	23	36	51	17	38	46	70	47	29	27	13	6	2
280	11282	St.Gallen Stadt Rosenb./Grünberg	12.03.2019	Dienstag	1	44	36	17	30	55	120	378	570	524	484	544	699	570	650	665	711	851	948	823	601	441	386	298	134
281	11282	St.Gallen Stadt Rosenb./Grünberg	12.03.2019	Dienstag	2	30	21	14	32	63	89	434	745	688	530	467	531	470	636	558	569	608	651	561	454	342	224	197	74
282	11282	St.Gallen Stadt Rosenb./Grünberg	12.03.2019	Dienstag	3	2	1	1	9	13	11	33	49	38	22	14	20	13	22	9	21	27	32	32	20	21	5	6	2
283	11282	St.Gallen Stadt Rosenb./Grünberg	12.03.2019	Dienstag	4	0	1	1	9	14	11	70	108	115	39	23	35	33	42	21	38	54	66	45	35	32	8	6	3
284	11282	St.Gallen Stadt Rosenb./Grünberg	13.03.2019	Mittwoch	1	72	41	18	15	52	103	334	516	455	478	489	658	563	693	676	713	983	875	667	680	465	404	287	169
285	11282	St.Gallen Stadt Rosenb./Grünberg	13.03.2019	Mittwoch	2	34	19	16	31	65	84	382	699	662	513	484	490	488	671	560	583	591	624	665	497	320	239	179	105
286	11282	St.Gallen Stadt Rosenb./Grünberg	13.03.2019	Mittwoch	3	1	3	2	10	12	11	31	55	45	15	13	30	18	17	19	19	17	23	41	22	13	7	7	7
287	11282	St.Gallen Stadt Rosenb./Grünberg	13.03.2019	Mittwoch	4	0	1	0	10	19	11	55	109	91	37	20	44	32	45	26	39	35	36	64	30	20	11	8	5
288	11282	St.Gallen Stadt Rosenb./Grünberg	14.03.2019	Donnerstag	1	65	51	32	36	56	96	342	540	484	465	541	623	593	672	633	696	840	910	741	549	475	464	330	152
289	11282	St.Gallen Stadt Rosenb./Grünberg	14.03.2019	Donnerstag	2	35	26	17	25	67	76	367	691	621	517	518	500	483	538	554	563	572	603	636	471	361	292	202	115
290	11282	St.Gallen Stadt Rosenb./Grünberg	14.03.2019	Donnerstag	3	4	1	0	10	16	3	19	48	36	14	18	14	16	24	16	24	22	25	29	16	22	14	8	6
291	11282	St.Gallen Stadt Rosenb./Grünberg	14.03.2019	Donnerstag	4	2	0	0	8	19	11	39	113	75	32	26	34	30	42	28	42	48	50	64	22	23	20	8	7
292	11282	St.Gallen Stadt Rosenb./Grünberg	15.03.2019	Freitag	1	81	48	33	27	71	98	336	500	515	545	582	650	580	681	743	712	896	927	745	501	395	424	516	342
293	11282	St.Gallen Stadt Rosenb./Grünberg	15.03.2019	Freitag	2	53	22	12	20	69	100	352	671	661	556	543	482	517	633	573	562	598	677	678	514	403	308	277	232
294	11282	St.Gallen Stadt Rosenb./Grünberg	15.03.2019	Freitag	3	3	2	1	3	11	7	18	58	41	20	28	14	19	21	23	21	32	30	40	15	23	26	7	8
295	11282	St.Gallen Stadt Rosenb./Grünberg	15.03.2019	Freitag	4	4	1	0	5	15	14	40	108	74	31	42	31	53	68	50	33	59	74	65	35	37	31	12	8
296	11282	St.Gallen Stadt Rosenb./Grünberg	16.03.2019	Samstag	1	232	182	116	87	84	59	115	206	327	456	565	670	643	676	696	667	735	754	491	407	287	301	412	350
297	11282	St.Gallen Stadt Rosenb./Grünberg	16.03.2019	Samstag	2	121	70	57	59	66	59	135	220	463	488	489	543	620	626	637	545	540	544	494	429	373	412	336	278
298	11282	St.Gallen Stadt Rosenb./Grünberg	16.03.2019	Samstag	3	3	6	2	6	9	7	6	8	13	12	9	8	21	9	14	14	18	12	18	21	15	18	12	3
299	11282	St.Gallen Stadt Rosenb./Grünberg	16.03.2019	Samstag	4	4	2	3	5	13	8	8	18	41	32	18	13	35	19	23	23	27	18	25	30	20	26	15	1
300	11282	St.Gallen Stadt Rosenb./Grünberg	17.03.2019	Sonntag	1	293	223	169	143	125	74	70	100	135	212	300	406	408	470	516	571	534	603	448	408	298	194	127	77
301	11282	St.Gallen Stadt Rosenb./Grünberg	17.03.2019	Sonntag	2	153	127	82	60	86	51	72	81	117	255	324	391	411	520	500	526	475	482	406	367	250	192	116	56
302	11282	St.Gallen Stadt Rosenb./Grünberg	17.03.2019	Sonntag	3	1	7	1	5	14	5	4	5	7	4	5	7	9	15	19	18	20	15	26	15	7	4	6	0
303	11282	St.Gallen Stadt Rosenb./Grünberg	17.03.2019	Sonntag	4	2	8	1	6	17	7	7	6	9	10	19	19	25	29	32	40	42	38	38	41	8	6	10	3
304	11282	St.Gallen Stadt Rosenb./Grünberg	18.03.2019	Montag	1	52	31	17	17	51	109	408	563	513	444	516	602	508	633	627	655	864	990	726	490	381	334	249	90
305	11282	St.Gallen Stadt Rosenb./Grünberg	18.03.2019	Montag	2	40	18	10	26	58	105	465	738	623	486	498	480	443	600	533	547	545	620	572	436	289	249	148	76
306	11282	St.Gallen Stadt Rosenb./Grünberg	18.03.2019	Montag	3	4	1	4	8	15	13	49	56	43	15	12	16	16	13	17	17	14	23	17	12	6	16	6	3
307	11282	St.Gallen Stadt Rosenb./Grünberg	18.03.2019	Montag	4	2	1	2	9	17	15	105	114	87	26	22	28	40	44	30	36	44	49	33	19	14	18	4	3
