LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1124;10951;St.Gallen Stadt Gaiserwaldstr.;20.05.2020;Mittwoch;5;11;12;13;12;13;61;205;315;339;422;438;517;513;399;469;506;584;595;442;259;178;127;101;52
1125;10951;St.Gallen Stadt Gaiserwaldstr.;20.05.2020;Mittwoch;6;12;5;9;12;30;118;395;477;409;475;476;488;526;589;509;471;511;464;410;253;191;144;75;45
1126;10951;St.Gallen Stadt Gaiserwaldstr.;20.05.2020;Mittwoch;7;13;6;10;9;28;115;382;480;388;551;686;739;722;768;750;758;884;809;647;334;220;172;80;50
1127;10951;St.Gallen Stadt Gaiserwaldstr.;20.05.2020;Mittwoch;8;11;12;9;4;4;35;206;322;296;383;369;405;374;372;373;382;418;374;253;148;102;103;52;28
1128;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;1;1;0;2;0;6;0;1;2;9;21;21;27;17;24;20;27;11;14;14;15;10;7;5;1
1129;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;2;3;0;2;1;3;2;4;5;17;18;31;21;11;26;21;15;8;14;11;17;7;4;4;1
1130;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;3;54;18;21;10;7;16;23;58;81;125;151;197;191;176;195;189;221;217;184;159;129;122;96;57
1131;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;4;20;7;6;2;3;6;14;19;31;53;70;81;93;92;75;87;81;85;84;62;77;72;41;35
1132;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;5;58;22;19;10;10;16;26;52;93;134;171;196;228;199;224;223;249;264;202;175;140;120;98;56
1133;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;6;32;11;11;8;8;20;49;76;115;221;233;237;210;267;213;242;183;217;182;147;119;111;82;44
1134;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;7;31;9;12;6;13;19;39;85;102;232;234;255;213;276;233;250;210;233;207;187;137;129;92;52
1135;10951;St.Gallen Stadt Gaiserwaldstr.;21.05.2020;Donnerstag;8;24;8;5;1;7;8;10;25;42;77;101;96;128;130;130;129;136;152;127;130;103;88;53;41
1136;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;1;1;1;0;1;0;3;8;42;120;439;649;506;541;606;658;646;622;607;450;168;37;8;9;0
1137;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;2;1;1;1;2;0;8;36;85;369;673;584;392;619;610;666;601;539;432;214;40;17;6;3;1
1138;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;3;33;11;11;17;15;49;121;221;442;427;459;292;593;689;643;637;720;657;465;270;163;108;86;77
1139;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;4;18;12;10;7;11;23;80;144;176;365;386;362;335;404;419;383;378;341;262;143;110;64;58;37
1140;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;5;36;17;11;18;14;40;127;198;308;305;343;331;368;413;415;404;495;486;462;325;196;116;93;72
1141;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;6;30;10;12;15;22;67;196;278;384;600;608;512;479;530;537;531;483;420;372;287;230;168;93;60
1142;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;7;28;7;10;12;19;67;170;276;349;631;824;686;726;810;799;848;821;745;600;383;221;170;94;101
1143;10951;St.Gallen Stadt Gaiserwaldstr.;22.05.2020;Freitag;8;21;14;8;6;8;19;91;169;308;538;432;444;445;439;490;432;404;335;256;163;121;78;58;74
1144;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;1;4;0;1;0;1;2;5;28;161;415;577;640;626;656;620;644;674;243;20;5;0;6;3;1
1145;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;2;2;0;1;1;3;6;24;102;378;602;635;637;613;622;544;623;323;25;7;1;2;3;6;1
1146;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;3;64;40;16;18;12;28;59;185;394;602;682;726;706;628;581;641;453;253;171;118;105;84;84;72
1147;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;4;23;16;10;5;4;14;21;53;150;306;400;400;429;456;377;385;306;172;61;45;42;55;35;31
1148;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;5;55;38;19;15;13;29;60;155;255;353;408;467;437;408;460;388;371;276;182;118;102;97;73;68
1149;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;6;34;23;12;9;12;37;66;145;319;411;515;465;482;545;452;485;429;336;160;116;105;83;63;49
1150;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;7;51;29;14;9;11;33;64;122;317;506;684;751;761;816;756;753;798;499;202;130;126;90;74;66
1151;10951;St.Gallen Stadt Gaiserwaldstr.;23.05.2020;Samstag;8;30;19;15;4;6;15;42;89;233;366;382;429;435;496;488;389;256;127;104;57;62;75;37;45
1152;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;1;3;0;0;0;0;1;0;0;2;9;13;20;19;11;19;18;16;15;15;10;13;3;4;2
1153;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;2;1;0;1;0;1;2;0;3;13;13;14;15;13;9;12;14;20;15;13;9;10;2;2;1
1154;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;3;36;17;13;16;3;14;12;43;59;75;131;166;185;186;228;219;217;199;212;173;149;121;72;40
1155;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;4;20;10;9;7;0;8;12;16;24;45;64;78;73;79;95;96;73;89;94;105;69;59;29;19
1156;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;5;47;29;10;12;3;13;16;41;76;120;162;200;207;219;266;271;260;224;233;173;153;104;70;34
1157;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;6;39;16;12;13;1;12;36;47;83;148;214;206;224;245;271;268;215;221;192;175;141;97;49;25
1158;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;7;37;17;6;17;1;9;28;50;75;127;199;208;224;229;281;264;224;227;233;202;164;130;58;33
1159;10951;St.Gallen Stadt Gaiserwaldstr.;24.05.2020;Sonntag;8;27;23;1;7;1;5;8;19;41;74;88;116;96;103;141;145;136;123;156;135;96;74;36;19
1160;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;1;2;3;0;2;2;6;12;62;110;334;550;532;510;399;534;636;574;582;485;151;32;28;5;8
1161;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;2;0;2;0;1;3;8;63;139;275;559;556;485;398;480;626;547;495;499;235;32;13;5;3;3
1162;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;3;25;8;7;12;13;70;221;356;408;588;687;685;613;616;711;735;844;897;514;228;160;120;85;42
1163;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;4;17;8;4;4;12;38;182;274;209;269;360;316;359;372;386;394;364;397;263;137;84;74;47;24
1164;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;5;27;9;9;10;12;57;192;298;303;327;408;461;470;413;399;461;562;660;465;258;169;113;93;36
1165;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;6;15;11;8;11;42;127;401;474;375;402;435;416;428;571;495;459;464;515;400;249;156;120;68;26
1166;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;7;11;8;8;12;36;117;401;493;359;484;690;689;673;691;698;774;846;933;696;372;184;145;67;36
1167;10951;St.Gallen Stadt Gaiserwaldstr.;25.05.2020;Montag;8;13;6;6;4;7;23;203;326;286;344;347;323;352;391;391;363;381;486;256;162;114;68;53;24
1168;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;1;2;0;1;0;0;5;12;60;105;280;465;437;382;356;456;511;528;500;395;148;48;28;3;3
1169;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;2;1;1;0;1;1;9;66;142;244;468;443;369;320;410;526;490;422;405;189;24;21;8;2;0
1170;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;3;21;8;8;9;12;72;229;389;412;582;579;628;584;561;703;655;699;851;507;251;183;141;90;56
1171;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;4;16;7;6;2;11;34;185;288;230;278;310;288;325;349;302;357;328;311;250;122;83;61;40;24
1172;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;5;23;9;8;8;11;54;197;333;306;367;405;470;451;366;415;432;533;670;448;254;160;136;82;54
1173;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;6;14;10;6;10;30;111;388;492;387;433;421;423;410;548;438;474;490;496;403;241;161;120;60;26
1174;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;7;8;6;4;10;26;117;370;513;406;507;623;654;597;653;643;704;826;876;651;357;216;164;67;25
1175;10951;St.Gallen Stadt Gaiserwaldstr.;26.05.2020;Dienstag;8;11;6;3;2;7;28;195;344;298;333;339;315;338;317;314;377;395;420;244;118;96;79;39;18
1176;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;1;3;0;0;1;2;5;15;56;90;282;444;454;374;366;426;523;495;405;385;165;42;13;6;3
1177;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;2;2;0;0;1;3;8;73;109;234;478;427;396;340;371;487;485;386;339;220;28;7;7;3;0
1178;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;3;20;12;7;14;17;55;221;352;406;564;623;665;628;546;658;682;656;797;568;261;179;156;87;60
1179;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;4;9;11;5;3;10;39;177;266;188;302;336;295;325;359;346;345;348;301;259;115;116;75;48;30
1180;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;5;22;14;6;15;15;44;194;302;308;334;414;490;518;376;409;448;479;621;476;246;190;155;76;55
1181;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;6;9;11;6;9;39;116;380;462;347;450;412;423;460;582;445;447;464;526;360;266;192;134;87;23
1182;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;7;9;7;6;7;35;105;359;476;354;522;612;687;626;709;630;717;760;862;605;389;224;153;105;30
1183;10951;St.Gallen Stadt Gaiserwaldstr.;27.05.2020;Mittwoch;8;11;8;4;3;6;22;196;291;250;350;338;336;355;335;361;354;372;395;263;96;118;87;52;31
1184;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;1;1;0;1;1;0;4;18;43;83;266;445;448;384;397;463;523;494;518;510;451;317;90;14;5
1185;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;2;1;0;1;1;0;11;68;102;229;466;434;386;376;461;497;436;479;471;500;292;99;10;6;1
1186;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;3;24;9;8;8;10;69;238;343;416;598;598;629;625;629;646;630;750;863;720;448;305;166;88;54
1187;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;4;14;8;5;5;9;36;175;256;198;272;341;318;336;347;305;332;334;352;311;270;205;131;51;22
1188;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;5;23;9;6;11;11;56;191;309;339;367;402;501;458;384;415;430;563;640;538;331;254;182;87;49
1189;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;6;14;2;11;10;34;114;392;492;365;451;441;416;460;548;435;426;483;545;448;299;180;153;73;28
1190;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;7;8;3;10;11;32;107;394;509;366;496;612;651;665;725;669;728;734;895;722;572;426;249;82;34
1191;10951;St.Gallen Stadt Gaiserwaldstr.;28.05.2020;Donnerstag;8;8;10;4;9;8;29;184;308;274;307;322;382;371;350;356;366;409;449;406;279;188;165;48;22
1192;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;1;1;2;0;1;0;6;18;54;98;338;518;503;419;438;574;586;614;510;447;161;51;15;4;5
1193;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;2;2;0;0;3;0;8;65;115;246;543;495;433;397;534;579;547;504;434;250;34;15;6;4;5
1194;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;3;27;9;4;15;17;60;214;365;427;656;647;700;660;668;747;743;771;779;600;330;197;136;99;98
1195;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;4;18;9;5;1;11;33;162;252;201;317;314;352;346;366;372;371;388;338;282;186;131;78;54;28
1196;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;5;29;15;5;13;16;55;188;315;345;444;458;500;523;447;529;519;592;656;566;375;211;139;89;92
1197;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;6;11;8;10;10;35;121;347;475;374;508;496;512;486;586;556;538;566;551;444;367;276;183;99;44
1198;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;7;6;7;7;11;32;110;354;491;367;578;719;773;671;776;819;837;882;824;698;458;299;190;108;62
1199;10951;St.Gallen Stadt Gaiserwaldstr.;29.05.2020;Freitag;8;14;10;4;1;7;22;197;284;274;394;363;362;391;442;447;416;422;422;297;197;132;83;55;43
1200;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;1;0;0;2;1;0;6;6;31;170;424;585;625;660;643;628;629;678;294;27;7;1;5;1;6
1201;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;2;0;1;2;1;1;10;27;108;369;643;642;625;616;621;637;573;347;29;11;6;1;5;2;4
1202;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;3;41;27;21;12;12;26;73;201;478;663;716;789;728;719;659;643;528;287;199;145;124;99;93;74
1203;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;4;17;12;5;5;3;20;24;59;150;319;402;395;406;375;417;368;328;178;83;64;64;47;33;39
1204;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;5;55;32;25;12;16;21;69;188;326;388;428;521;516;436;444;467;433;335;239;165;134;105;98;66
1205;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;6;30;17;13;11;23;40;92;175;364;493;528;559;534;527;527;504;421;380;196;162;134;132;76;59
1206;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;7;36;16;18;10;23;33;93;172;386;584;750;871;840;826;774;771;775;545;212;177;142;143;81;62
1207;10951;St.Gallen Stadt Gaiserwaldstr.;30.05.2020;Samstag;8;33;15;15;5;8;13;48;123;242;368;412;452;472;396;472;403;272;125;126;98;83;65;45;33
1208;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;1;4;1;0;0;0;1;3;1;3;11;11;12;12;7;9;10;6;13;7;9;5;7;3;2
1209;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;2;3;2;0;0;1;2;2;5;8;13;9;13;8;9;7;11;13;12;7;9;2;8;4;1
1210;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;3;54;39;20;5;4;11;16;35;65;111;125;189;162;165;183;202;233;213;184;146;129;146;97;58
1211;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;4;26;16;9;3;1;5;10;18;25;46;55;73;74;85;72;97;77;77;81;72;69;59;53;25
1212;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;5;61;50;24;4;5;10;17;41;77;139;148;214;195;197;211;232;277;243;206;165;143;125;104;59
1213;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;6;48;36;10;4;9;12;35;56;105;180;229;237;226;257;216;226;215;206;182;162;145;107;87;45
1214;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;7;49;38;10;5;9;10;36;48;112;171;219;231;227;251;234;216;228;246;203;182;168;147;84;55
1215;10951;St.Gallen Stadt Gaiserwaldstr.;31.05.2020;Sonntag;8;32;29;13;3;3;3;10;21;49;70;71;93;107;128;116;122;138;143;120;118;106;78;58;35
1216;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;1;2;0;2;1;0;1;1;2;6;8;19;29;18;18;9;17;17;14;13;13;11;4;6;1
1217;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;2;3;0;1;1;1;1;3;5;12;20;20;32;16;7;11;21;17;11;15;7;6;6;3;1
1218;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;3;38;24;9;5;7;10;16;37;66;110;163;162;202;192;210;205;251;192;190;158;140;122;74;37
1219;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;4;16;9;9;3;3;6;8;18;35;45;67;82;77;85;76;79;80;95;94;77;76;50;43;16
1220;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;5;48;30;10;8;6;12;16;46;104;137;178;213;249;225;231;243;306;254;233;208;153;116;94;40
1221;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;6;25;17;20;13;8;12;32;53;114;216;217;280;222;254;252;206;237;268;198;176;140;101;66;24
1222;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;7;28;12;15;9;8;9;30;46;105;208;220;283;248;265;282;218;259;282;213;189;153;127;71;32
1223;10951;St.Gallen Stadt Gaiserwaldstr.;01.06.2020;Montag;8;29;9;5;4;3;6;8;25;68;83;91;140;147;124;127;130;162;160;159;134;101;70;65;28
1224;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;1;2;0;0;1;0;7;12;57;104;341;436;416;354;326;463;517;471;540;437;147;43;21;11;2
1225;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;2;3;0;0;1;0;10;63;146;265;517;377;346;329;402;487;449;457;455;211;31;6;1;4;1
1226;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;3;12;5;7;8;15;73;234;376;406;605;528;624;627;576;599;641;730;918;567;244;144;148;89;51
1227;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;4;11;7;8;2;13;40;192;286;221;310;318;309;324;348;307;365;320;321;262;128;95;80;39;29
1228;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;5;13;8;8;10;15;65;198;336;290;384;391;430;476;389;385;467;526;708;512;256;166;145;99;51
1229;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;6;12;9;8;7;41;142;407;518;358;428;421;414;422;546;419;436;499;524;405;285;154;120;74;31
1230;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;7;7;6;7;8;35;140;406;523;370;491;605;640;596;645;618;672;783;917;668;389;177;152;88;33
1231;10951;St.Gallen Stadt Gaiserwaldstr.;02.06.2020;Dienstag;8;6;7;9;6;7;38;212;362;298;341;314;293;343;348;343;370;386;433;260;142;94;94;55;30
1232;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;1;0;2;0;0;1;4;17;50;90;274;406;375;344;326;424;455;465;459;371;129;37;28;5;0
1233;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;2;1;1;0;2;0;10;60;112;226;452;390;327;299;391;435;434;417;373;191;32;9;5;4;0
1234;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;3;20;12;5;13;10;66;242;362;412;556;569;588;599;585;620;660;721;831;526;218;147;119;98;53
1235;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;4;15;8;6;1;6;46;189;283;207;279;280;289;300;290;343;321;351;295;260;125;93;72;48;23
1236;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;5;24;17;6;10;13;49;222;312;310;335;412;442;486;405;408;444;571;655;496;257;156;124;99;50
1237;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;6;14;12;6;9;33;127;422;495;352;402;431;423;419;535;466;433;506;487;422;291;135;134;73;30
1238;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;7;6;9;5;10;31;118;406;507;370;438;592;642;580;671;650;683;728;838;640;394;160;162;76;32
1239;10951;St.Gallen Stadt Gaiserwaldstr.;03.06.2020;Mittwoch;8;12;9;9;1;6;31;207;311;273;289;277;327;313;317;342;356;392;391;265;168;104;86;52;20
1240;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;1;6;0;0;2;0;6;25;55;88;248;453;420;393;337;459;539;545;514;534;401;260;99;22;1
1241;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;2;1;0;0;2;0;13;67;127;230;431;403;374;333;456;541;501;455;467;461;241;92;14;9;0
1242;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;3;23;8;10;10;12;64;220;405;399;562;502;646;586;645;714;703;762;895;713;391;245;133;100;48
1243;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;4;21;8;5;1;12;32;182;289;227;276;315;314;345;368;338;373;391;345;286;254;169;100;45;26
1244;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;5;22;8;9;11;10;55;202;325;303;366;378;495;478;422;446;469;564;647;509;290;185;150;91;57
1245;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;6;16;7;7;6;38;119;407;532;344;415;415;408;446;574;486;507;511;569;407;295;169;138;62;36
1246;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;7;15;7;5;8;35;113;392;551;342;458;574;613;629;664;699;770;798;915;737;520;367;215;89;32
1247;10951;St.Gallen Stadt Gaiserwaldstr.;04.06.2020;Donnerstag;8;13;8;2;5;7;27;207;316;281;332;310;346;365;373;381;372;407;401;354;232;144;107;50;30
1248;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;1;1;0;1;1;0;4;17;48;102;282;427;450;385;356;428;531;531;502;431;177;64;23;7;1
1249;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;2;1;2;1;1;0;11;57;104;241;434;436;367;333;413;528;508;412;443;242;34;19;11;4;2
1250;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;3;17;11;9;9;14;63;218;385;432;575;695;679;664;601;777;806;827;837;610;339;199;117;115;83
1251;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;4;16;4;4;3;11;37;169;268;203;299;351;341;358;374;396;407;370;354;285;187;128;83;58;44
1252;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;5;22;13;12;8;14;49;208;329;361;413;491;545;541;419;519;566;650;665;579;416;222;132;110;77
1253;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;6;10;10;8;10;34;109;398;465;358;461;489;491;478;624;517;586;616;586;464;396;291;177;108;61
1254;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;7;7;9;8;11;32;99;392;477;340;520;646;687;647;718;679;830;947;862;679;470;316;176;125;67
1255;10951;St.Gallen Stadt Gaiserwaldstr.;05.06.2020;Freitag;8;19;7;6;4;8;24;194;299;272;361;330;336;373;361;437;402;399;418;281;197;135;84;64;42
1256;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;1;2;5;1;1;1;3;7;24;109;331;561;602;649;637;620;605;651;375;38;17;20;8;14;8
1257;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;2;2;2;1;2;1;4;18;62;313;536;659;642;593;626;608;580;362;37;21;15;14;5;7;5
1258;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;3;48;15;20;11;14;29;63;210;418;605;773;796;753;703;561;563;615;371;278;253;192;128;142;96
1259;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;4;23;15;8;2;2;19;30;55;142;296;405;464;412;438;465;433;341;210;108;101;82;85;102;52
1260;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;5;55;26;24;18;17;29;71;216;332;432;545;534;515;495;424;399;544;432;310;315;237;124;135;81
1261;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;6;42;26;21;15;14;38;86;156;302;498;555;614;583;585;646;554;550;422;292;252;213;210;304;112
1262;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;7;48;20;22;14;18;31;82;149;274;537;746;832;901;861;855;759;922;679;318;257;220;222;304;145
1263;10951;St.Gallen Stadt Gaiserwaldstr.;06.06.2020;Samstag;8;35;18;13;10;9;13;51;98;244;391;482;471;462;514;542;448;339;186;153;166;128;93;80;61
1264;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;1;8;2;6;0;1;2;1;0;8;6;9;7;12;18;11;13;16;16;16;23;4;3;5;0
1265;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;2;9;7;1;1;1;1;1;7;16;7;12;8;12;10;12;12;19;11;12;14;6;7;1;1
1266;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;3;78;47;20;14;8;16;17;73;124;159;173;200;205;282;275;276;312;304;260;233;171;131;138;78
1267;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;4;50;28;27;7;3;5;13;11;29;52;69;75;87;91;135;105;132;114;118;107;81;103;69;40
1268;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;5;91;51;19;11;8;23;16;84;172;211;232;261;271;353;378;345;386;371;289;260;200;110;86;43
1269;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;6;71;44;20;7;7;7;30;39;77;176;229;262;283;334;355;353;419;350;334;307;231;228;165;49
1270;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;7;84;51;26;10;8;5;28;37;74;163;224;253;264;336;327;344;406;364;346;330;248;241;196;66
1271;10951;St.Gallen Stadt Gaiserwaldstr.;07.06.2020;Sonntag;8;74;41;26;9;5;10;10;27;84;96;126;126;139;162;217;170;192;201;159;145;129;98;43;21
1272;10951;St.Gallen Stadt Gaiserwaldstr.;08.06.2020;Montag;1;5;3;0;2;1;5;13;46;95;305;383;393;307;321;428;433;459;491;365;156;39;27;6;3
1273;10951;St.Gallen Stadt Gaiserwaldstr.;08.06.2020;Montag;2;2;1;0;2;2;9;69;147;226;449;373;314;281;377;468;409;407;390;193;32;10;8;4;2
1274;10951;St.Gallen Stadt Gaiserwaldstr.;08.06.2020;Montag;3;38;6;11;21;25;93;227;392;416;582;575;600;602;590;648;675;816;926;606;299;147;119;138;72
1275;10951;St.Gallen Stadt Gaiserwaldstr.;08.06.2020;Montag;4;14;5;4;4;9;47;176;302;245;313;310;288;300;370;317;320;310;347;245;154;83;113;80;37
1276;10951;St.Gallen Stadt Gaiserwaldstr.;08.06.2020;Montag;5;24;6;4;10;13;75;195;314;333;392;412;480;494;419;460;477;625;762;562;319;185;105;97;49
