LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
879;10901;St.Gallen Stadt Geltenwilenstr;20.04.2020;Montag;8;4;2;5;0;2;7;38;78;73;84;99;131;93;96;100;115;181;277;120;69;29;10;6;4
880;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;1;21;7;7;9;58;124;349;354;280;235;228;250;256;320;282;290;349;368;226;153;102;72;48;25
881;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;2;1;0;1;1;3;17;78;89;64;67;58;69;66;83;79;80;102;147;49;42;29;16;8;4
882;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;3;16;15;7;4;7;56;265;401;265;270;236;279;285;333;316;345;363;299;316;209;107;68;47;35
883;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;4;0;1;2;0;1;4;5;7;7;7;5;12;7;13;9;10;6;15;7;2;1;1;0;0
884;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;5;0;3;1;0;13;9;20;15;19;18;18;20;12;20;25;25;41;53;16;6;7;8;4;1
885;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;6;4;2;0;3;5;11;37;61;37;38;17;23;17;28;26;24;27;26;14;9;19;9;2;2
886;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;7;2;0;0;0;1;3;5;15;17;24;16;29;27;19;25;23;26;29;15;10;7;3;4;6
887;10901;St.Gallen Stadt Geltenwilenstr;21.04.2020;Dienstag;8;3;1;1;1;1;10;32;60;71;85;91;122;106;108;119;119;176;243;134;60;26;23;6;4
888;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;1;13;14;10;13;50;137;351;363;250;227;251;275;245;343;338;332;379;364;270;158;118;94;46;24
889;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;2;0;1;0;0;3;28;75;115;68;55;60;99;62;85;74;77;103;108;59;46;37;30;6;1
890;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;3;18;8;10;3;4;52;252;390;265;282;269;323;322;334;311;348;373;256;324;222;114;77;47;36
891;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;4;0;1;1;0;0;2;2;10;7;11;8;9;9;11;5;11;9;7;6;4;8;1;0;0
892;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;5;3;2;4;1;9;7;11;17;14;21;18;29;22;18;13;28;45;32;17;5;2;7;3;4
893;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;6;4;1;1;3;3;14;36;53;35;35;30;29;23;18;29;24;24;21;14;6;22;4;1;3
894;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;7;4;2;1;1;1;2;7;10;20;25;26;33;37;16;26;17;29;33;24;13;4;10;2;1
895;10901;St.Gallen Stadt Geltenwilenstr;22.04.2020;Mittwoch;8;3;0;0;1;1;11;39;63;76;91;103;140;110;109;115;131;191;219;105;67;21;20;7;6
896;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;1;16;13;6;8;50;127;364;352;270;258;260;253;248;332;325;317;355;406;281;166;115;89;60;40
897;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;2;0;0;3;1;3;23;82;105;51;61;81;64;67;80;78;87;106;125;66;52;34;27;16;5
898;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;3;15;10;6;2;9;57;272;444;283;253;290;316;284;321;312;337;422;295;357;246;139;99;55;28
899;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;4;0;0;0;0;0;1;3;7;6;10;10;12;3;5;12;6;6;6;2;5;6;2;2;0
900;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;5;1;3;0;3;3;6;21;12;20;18;15;16;14;26;22;18;57;39;12;7;5;6;4;6
901;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;6;1;1;0;1;4;13;39;48;37;29;25;21;20;34;31;18;30;29;7;8;17;4;4;4
902;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;7;0;1;0;0;0;5;12;11;19;15;18;25;27;24;28;28;26;17;23;18;17;5;3;1
903;10901;St.Gallen Stadt Geltenwilenstr;23.04.2020;Donnerstag;8;7;5;2;0;4;5;31;75;76;79;114;159;117;101;97;133;196;221;121;67;36;20;9;2
904;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;1;22;8;8;11;55;136;329;337;283;253;299;335;293;311;325;340;361;331;289;194;117;119;75;57
905;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;2;4;2;0;1;2;17;62;100;78;54;66;85;82;89;85;95;124;104;58;39;22;20;8;7
906;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;3;21;8;6;4;7;58;250;424;270;278;285;335;325;348;341;376;408;288;355;227;139;121;94;72
907;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;4;1;0;0;0;0;2;6;6;10;9;8;2;7;10;11;9;9;8;6;0;1;2;1;0
908;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;5;0;2;3;5;4;4;11;17;21;13;26;35;18;25;36;30;45;22;15;4;3;2;1;0
909;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;6;0;2;2;2;1;18;44;41;39;31;32;30;15;30;34;32;37;15;8;5;4;2;2;1
910;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;7;1;1;0;0;0;7;7;13;18;29;22;35;18;33;29;31;33;25;17;13;2;2;1;4
911;10901;St.Gallen Stadt Geltenwilenstr;24.04.2020;Freitag;8;3;1;0;1;2;5;36;71;79;100;122;152;141;101;134;142;203;216;100;57;23;13;13;5
912;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;1;43;18;15;11;20;37;69;112;159;225;255;265;264;270;286;283;254;274;182;126;97;113;89;62
913;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;2;6;1;5;0;2;5;13;16;32;44;48;58;70;69;77;72;70;63;37;30;24;18;16;7
914;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;3;48;30;10;13;11;15;72;80;150;206;257;264;273;332;320;309;268;325;208;162;118;114;110;53
915;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;4;0;1;0;0;0;0;1;2;1;6;4;3;5;2;3;4;4;5;3;4;2;1;1;1
916;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;5;1;1;0;0;0;0;3;4;2;8;8;6;6;5;6;9;5;14;5;4;1;1;2;0
917;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;6;1;0;0;0;0;4;3;4;14;13;14;4;8;7;9;15;8;8;8;2;2;1;2;4
918;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;7;2;2;1;0;2;1;4;4;10;17;12;29;20;29;16;29;13;7;3;6;4;1;4;1
919;10901;St.Gallen Stadt Geltenwilenstr;25.04.2020;Samstag;8;7;3;0;3;3;2;12;18;42;70;89;98;103;72;90;94;80;69;26;25;7;6;9;5
920;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;1;42;29;21;10;6;18;14;36;69;107;138;181;160;228;251;231;267;233;214;170;132;69;63;19
921;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;2;7;4;3;1;0;0;5;7;10;21;25;31;44;61;60;51;67;49;54;50;27;20;5;5
922;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;3;54;34;23;14;5;7;32;36;46;99;147;180;212;278;269;241;249;236;244;162;102;91;56;22
923;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;4;1;1;0;0;0;0;0;0;0;0;1;3;1;0;3;2;3;2;2;1;0;1;1;0
924;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;5;1;0;0;0;0;0;0;0;1;0;2;4;1;5;8;6;4;4;4;7;3;1;1;1
925;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;6;0;1;0;1;0;1;0;0;0;4;6;9;2;6;8;6;8;6;7;6;6;2;2;1
926;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;7;1;1;1;2;0;0;1;0;1;2;4;4;7;4;7;12;9;11;9;7;6;1;4;0
927;10901;St.Gallen Stadt Geltenwilenstr;26.04.2020;Sonntag;8;6;3;3;0;2;2;7;6;11;13;20;20;24;35;35;26;31;30;29;13;13;8;5;3
928;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;1;13;10;11;11;53;138;352;378;281;238;272;274;296;345;312;339;353;382;286;182;134;103;49;24
929;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;2;3;0;0;1;3;24;83;103;79;66;58;89;81;92;92;86;108;147;72;48;32;16;12;4
930;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;3;6;7;6;2;9;56;280;469;304;270;276;294;345;399;350;358;319;230;384;235;168;150;67;48
931;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;4;0;0;0;0;1;0;3;4;9;6;12;10;9;9;10;12;9;8;14;1;0;2;1;0
932;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;5;1;1;0;0;2;1;9;21;20;19;20;22;22;23;28;31;56;45;13;4;5;7;8;2
933;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;6;1;1;0;1;2;16;47;65;34;34;31;21;27;32;24;29;33;23;17;15;21;8;2;3
934;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;7;1;1;1;1;0;4;5;21;18;26;20;39;30;19;37;36;29;33;24;16;6;6;0;1
935;10901;St.Gallen Stadt Geltenwilenstr;27.04.2020;Montag;8;2;1;1;2;4;4;56;99;102;137;135;191;153;131;176;168;230;301;149;75;41;26;12;3
936;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;1;15;10;10;13;57;143;378;356;313;283;290;311;291;338;357;325;368;379;243;169;96;58;53;32
937;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;2;1;2;0;2;3;27;67;119;69;58;70;77;69;77;68;82;123;119;65;36;23;18;8;4
938;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;3;17;17;10;6;11;57;284;457;298;265;294;298;355;372;337;321;349;219;375;229;161;120;72;40
939;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;4;2;0;0;0;0;3;3;7;9;7;12;6;10;7;6;12;8;9;9;3;1;1;1;1
940;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;5;1;3;4;2;7;7;8;17;15;21;21;31;21;16;19;28;48;40;17;6;8;8;4;1
941;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;6;2;2;0;2;6;14;38;51;42;32;39;23;25;25;23;28;34;23;12;4;16;15;2;2
942;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;7;0;1;1;0;1;3;7;14;17;18;30;30;38;26;29;22;27;47;31;13;6;9;1;1
943;10901;St.Gallen Stadt Geltenwilenstr;28.04.2020;Dienstag;8;8;3;1;1;5;8;53;94;88;146;128;179;146;144;154;190;235;312;156;88;39;14;18;12
944;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;1;13;8;7;13;58;135;352;360;324;249;276;293;290;353;329;357;362;369;237;182;111;78;60;28
945;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;2;0;0;1;0;4;20;76;98;86;74;58;99;76;102;65;87;102;129;64;63;35;32;12;6
946;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;3;15;7;12;5;9;60;269;437;300;258;306;365;351;379;288;321;366;316;347;293;130;79;51;33
947;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;4;0;0;1;1;0;1;1;5;5;4;9;9;12;7;11;10;6;11;6;2;5;3;0;0
948;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;5;2;3;4;10;2;11;10;15;14;23;18;20;19;13;20;29;49;41;19;8;9;7;3;4
949;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;6;1;2;6;4;2;19;42;45;39;32;35;19;27;26;25;26;30;24;16;11;15;15;1;3
950;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;7;1;0;1;1;3;2;9;10;31;28;32;38;43;18;26;33;35;32;26;18;12;14;2;1
951;10901;St.Gallen Stadt Geltenwilenstr;29.04.2020;Mittwoch;8;8;2;2;2;6;7;44;102;111;121;158;188;152;143;177;195;260;263;195;95;95;55;18;8
952;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;1;19;16;8;13;56;140;357;376;298;312;322;315;295;312;355;367;365;372;276;183;97;98;52;31
953;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;2;3;1;0;0;4;13;69;97;73;57;72;81;62;69;93;97;113;133;84;41;33;20;18;6
954;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;3;18;5;5;2;10;54;283;463;323;261;319;344;337;406;342;374;364;221;398;267;110;42;34;23
955;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;4;0;0;0;0;1;1;4;8;6;6;9;13;13;10;12;7;19;6;10;4;2;1;0;1
956;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;5;2;5;2;3;7;7;10;12;19;23;20;31;24;19;19;21;53;45;25;11;11;3;4;1
957;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;6;3;0;1;1;6;16;36;53;35;27;44;36;28;29;27;28;34;13;15;13;16;6;2;0
958;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;7;5;0;0;1;5;4;7;12;18;27;30;40;32;36;29;37;36;43;28;20;8;5;2;1
959;10901;St.Gallen Stadt Geltenwilenstr;30.04.2020;Donnerstag;8;7;2;1;0;5;7;57;98;117;102;143;168;155;146;147;170;214;256;207;93;59;25;14;7
960;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;1;25;13;10;13;40;100;277;314;278;307;305;327;326;403;352;350;414;340;287;171;121;73;80;57
961;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;2;3;2;1;1;3;16;58;108;76;60;78;98;61;100;82;102;111;80;72;30;38;23;10;7
962;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;3;9;10;6;0;10;50;249;392;320;254;360;368;348;404;373;368;318;338;316;216;99;47;31;29
963;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;4;0;0;0;0;1;0;2;8;3;4;15;10;12;8;8;6;8;9;6;3;0;0;0;2
964;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;5;4;2;2;1;3;1;12;12;15;14;22;35;41;28;24;21;25;27;11;10;3;5;5;5
965;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;6;5;1;3;1;1;13;45;38;34;22;33;46;26;23;27;25;35;20;13;7;6;5;7;4
966;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;7;2;1;2;0;1;2;12;21;30;23;33;52;38;26;32;26;41;30;20;11;6;6;4;3
967;10901;St.Gallen Stadt Geltenwilenstr;01.05.2020;Freitag;8;3;4;4;2;4;6;45;72;108;136;153;218;203;172;179;168;214;222;137;54;44;30;27;14
968;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;1;40;35;24;11;20;37;60;140;208;242;301;320;262;278;308;276;273;237;174;130;107;83;78;67
969;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;2;12;2;3;0;4;4;10;16;45;45;57;66;73;85;73;89;64;64;39;31;23;15;16;12
970;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;3;27;16;8;5;12;18;71;91;135;200;265;289;292;280;327;314;313;313;208;140;119;109;72;74
971;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;4;2;0;0;0;1;1;1;0;1;0;6;5;3;8;8;9;2;3;2;0;2;2;1;2
972;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;5;1;0;0;1;2;2;3;3;1;0;10;6;6;9;10;11;8;11;5;8;1;0;2;1
973;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;6;0;0;1;0;2;5;4;0;2;8;14;14;11;13;16;14;17;8;3;5;3;1;2;5
974;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;7;5;3;0;3;2;1;3;6;9;11;17;21;22;18;21;31;21;12;6;10;9;1;3;5
975;10901;St.Gallen Stadt Geltenwilenstr;02.05.2020;Samstag;8;13;5;7;5;5;6;16;19;42;60;85;111;126;114;131;128;119;86;50;35;27;29;28;24
976;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;1;59;44;23;16;12;17;24;34;68;121;185;195;224;259;316;267;290;317;231;141;137;93;54;31
977;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;2;7;5;5;3;3;4;4;9;6;24;20;45;45;50;66;68;78;68;47;38;28;28;7;2
978;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;3;66;47;24;11;14;7;26;36;53;121;168;206;209;266;332;288;279;274;217;195;144;107;52;31
979;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;4;0;0;0;0;0;0;1;1;0;0;0;1;0;0;5;5;5;5;0;2;2;3;0;0
980;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;5;1;0;0;0;0;0;1;0;2;2;4;6;9;5;7;9;9;9;6;7;8;3;6;4
981;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;6;0;0;0;0;0;1;2;1;3;1;5;10;9;4;14;13;10;13;8;10;5;6;8;1
982;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;7;2;3;1;1;3;1;1;1;1;6;5;4;4;2;10;11;12;11;7;8;7;16;4;2
983;10901;St.Gallen Stadt Geltenwilenstr;03.05.2020;Sonntag;8;11;8;4;4;1;1;4;9;13;18;36;41;43;47;54;56;63;79;54;40;51;106;33;8
984;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;1;8;7;10;19;51;159;383;332;289;269;257;264;271;344;323;301;356;355;264;151;99;63;47;31
985;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;2;2;1;0;1;3;26;67;109;78;55;77;69;62;98;100;85;111;101;82;38;31;19;12;4
986;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;3;17;7;8;3;10;68;305;467;308;271;296;330;278;395;315;357;350;224;351;269;152;118;100;50
987;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;4;2;0;0;0;0;1;3;7;9;7;7;14;6;15;9;21;8;10;8;2;2;6;4;2
988;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;5;1;0;0;1;1;2;6;22;12;19;23;21;23;19;27;34;75;52;22;5;11;9;6;0
989;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;6;2;0;0;2;4;13;54;52;27;35;29;29;32;49;34;40;47;25;26;9;17;13;6;2
990;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;7;3;0;0;0;0;5;5;22;22;28;30;41;28;28;29;23;37;29;21;14;10;5;6;3
991;10901;St.Gallen Stadt Geltenwilenstr;04.05.2020;Montag;8;2;3;2;1;7;11;51;90;85;107;139;186;129;138;134;168;212;292;172;79;44;28;17;7
992;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;1;16;11;11;15;51;145;343;331;305;279;287;300;262;332;332;341;371;376;287;141;110;75;54;34
993;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;2;1;0;1;0;3;15;69;109;69;68;81;71;66;78;75;91;79;111;65;45;27;21;6;9
994;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;3;32;23;6;6;10;69;292;442;295;284;296;354;358;390;289;333;340;256;374;295;163;118;85;45
995;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;4;0;1;0;0;0;1;2;8;8;7;4;10;9;10;10;8;12;4;8;6;0;4;1;0
996;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;5;1;3;0;0;3;5;15;24;17;13;19;21;23;30;14;19;44;61;20;6;8;8;4;2
997;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;6;1;2;0;0;5;12;52;54;45;27;21;30;30;27;20;31;27;21;13;7;11;13;1;3
998;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;7;1;2;0;1;2;5;8;20;21;24;31;39;37;18;18;33;31;38;26;15;7;6;4;4
999;10901;St.Gallen Stadt Geltenwilenstr;05.05.2020;Dienstag;8;5;2;2;6;3;11;41;93;107;87;138;173;143;134;127;171;229;260;159;73;46;30;21;3
1000;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;1;13;6;10;15;53;147;351;343;278;282;283;284;300;334;332;328;378;346;256;200;210;150;92;58
1001;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;2;1;0;0;0;6;22;62;108;71;79;74;75;77;83;68;79;116;111;57;49;36;31;22;3
1002;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;3;24;11;10;4;11;64;269;455;286;267;309;333;311;406;306;357;382;252;372;292;198;164;97;28
1003;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;4;0;0;0;0;0;4;2;7;5;4;13;10;8;11;9;9;4;7;4;2;4;0;1;1
1004;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;5;3;0;2;2;0;5;12;20;12;21;20;25;18;31;21;41;45;47;18;7;6;4;5;1
1005;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;6;0;1;1;2;2;13;51;55;32;27;29;34;25;35;27;30;30;22;15;6;8;7;2;3
1006;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;7;2;3;0;1;0;4;9;16;22;16;26;43;28;24;26;23;28;25;23;13;6;10;1;3
1007;10901;St.Gallen Stadt Geltenwilenstr;06.05.2020;Mittwoch;8;5;2;2;6;6;5;58;89;97;98;136;178;141;119;133;180;221;268;139;86;28;36;16;6
1008;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;1;36;18;14;29;53;139;353;336;302;286;265;327;273;350;340;341;376;380;283;203;215;184;122;61
1009;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;2;1;1;1;1;5;18;70;101;80;61;72;88;68;100;84;94;93;128;85;53;54;31;26;11
1010;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;3;19;14;5;5;13;56;229;432;341;302;342;301;311;417;339;344;375;374;372;312;228;150;127;72
1011;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;4;1;0;0;0;1;5;4;5;6;4;9;10;9;13;10;11;10;10;11;10;4;0;0;2
1012;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;5;0;0;2;0;1;6;8;18;13;11;16;23;21;24;29;34;55;32;19;12;10;5;5;2
1013;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;6;0;1;1;0;5;15;34;52;43;25;30;29;26;33;34;40;33;25;19;7;15;5;1;2
1014;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;7;1;2;1;0;0;5;12;16;26;16;34;23;23;33;33;33;30;39;24;14;7;9;7;4
1015;10901;St.Gallen Stadt Geltenwilenstr;07.05.2020;Donnerstag;8;2;4;3;2;3;9;38;74;100;134;111;158;150;127;139;152;196;255;137;88;54;57;27;11
1016;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;1;39;15;19;27;51;142;354;335;326;283;327;320;290;334;351;385;368;355;256;208;141;107;78;67
1017;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;2;3;2;1;1;6;19;56;101;79;85;93;98;88;92;90;82;124;109;71;55;37;38;21;20
1018;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;3;24;23;14;3;20;61;259;433;339;332;318;356;361;382;383;397;356;315;366;282;157;155;100;61
1019;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;4;1;0;0;0;0;1;4;3;4;8;5;10;11;19;12;11;7;9;6;3;1;6;1;0
1020;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;5;2;0;1;0;2;5;11;23;16;21;17;13;22;24;26;28;45;29;23;2;6;5;4;2
1021;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;6;1;2;1;0;3;10;49;46;28;29;18;30;28;35;33;26;32;26;13;10;11;7;4;0
1022;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;7;2;1;0;0;0;3;12;13;20;32;30;40;28;26;30;33;35;32;24;22;15;6;2;1
1023;10901;St.Gallen Stadt Geltenwilenstr;08.05.2020;Freitag;8;4;8;4;0;5;7;49;74;100;128;157;161;164;138;160;162;230;203;123;88;48;33;25;16
1024;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;1;40;37;27;21;17;32;78;141;212;284;341;337;313;302;338;302;333;310;242;148;137;140;109;77
1025;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;2;17;7;3;4;4;7;7;28;38;56;89;77;77;78;68;83;93;70;64;33;40;25;19;6
1026;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;3;62;41;17;16;14;22;78;122;173;238;301;342;369;353;342;328;313;316;264;166;161;157;153;92
1027;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;4;0;0;0;0;0;0;3;2;1;2;7;7;4;7;3;4;3;1;2;0;0;1;2;0
1028;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;5;0;1;0;2;6;2;4;7;0;6;16;18;12;4;7;14;5;5;7;4;4;4;2;1
1029;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;6;1;0;1;2;1;3;4;2;5;11;29;13;20;16;14;14;14;7;6;2;7;4;1;1
1030;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;7;2;2;1;1;0;0;1;5;12;15;23;30;31;19;23;20;19;14;7;12;12;5;5;0
1031;10901;St.Gallen Stadt Geltenwilenstr;09.05.2020;Samstag;8;12;11;6;2;5;3;11;17;50;93;102;126;124;123;103;96;112;79;51;41;44;35;15;21
1032;10901;St.Gallen Stadt Geltenwilenstr;10.05.2020;Sonntag;1;55;44;24;12;18;10;26;33;76;155;205;289;255;319;307;298;356;293;289;243;200;106;54;17
1033;10901;St.Gallen Stadt Geltenwilenstr;10.05.2020;Sonntag;2;9;6;6;3;0;5;3;4;10;31;42;53;53;59;90;77;71;77;54;59;49;29;19;2
1034;10901;St.Gallen Stadt Geltenwilenstr;10.05.2020;Sonntag;3;58;38;27;8;8;11;24;26;66;131;233;282;289;309;313;319;305;335;297;225;223;123;74;41
1035;10901;St.Gallen Stadt Geltenwilenstr;10.05.2020;Sonntag;4;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;4;1;0;2;2;2;0;0
1036;10901;St.Gallen Stadt Geltenwilenstr;10.05.2020;Sonntag;5;2;1;2;0;2;0;1;0;1;1;6;4;5;4;6;6;6;4;1;5;5;1;1;2
